Name	brca_Database_ID	lscc_Database_ID	luad_Database_ID	ovarian_Database_ID	brca_pvalue	colon_pvalue	hnscc_pvalue	lscc_pvalue	luad_pvalue	ovarian_pvalue	brca_diff	colon_diff	hnscc_diff	lscc_diff	luad_diff	ovarian_diff
GARS	NP_001303701.1	NP_001303701.1	NP_002038.2	NP_002038	0.9246526560337638	0.8393581300217439	0.9442069194299283	0.49705552725363245	0.8512146906507283	0.7956946632298212	-0.10866996753246733	-0.04291933461909356	0.014401108827460263	-0.160927103448276	-0.15527277949624407	0.09528846512682931
GARS	NP_001303701.1	NP_001303701.1	NP_001303701.1	NP_002038	0.9246526560337638	0.8393581300217439	0.9442069194299283	0.49705552725363245	0.8560248021679172	0.7956946632298212	-0.10866996753246733	-0.04291933461909356	0.014401108827460263	-0.160927103448276	-0.10995129870129883	0.09528846512682931
GART	NP_000810.1|NP_780294.1	NP_000810.1|NP_780294.1	NP_000810.1|NP_780294.1	NP_000810	0.9389737160262073	0.8210636433937231	0.8602117396943025	0.9257170993923479	0.7940366355291133	0.904377291724102	0.03772034632034635	0.0477507232401157	0.03497264643308995	0.024708965517241444	0.11190158279220791	0.07290394461158534
GC	NP_001191236.1|NP_000574.2	NP_001191236.1|NP_000574.2	NP_001191236.1|NP_000574.2	NP_000574	0.9729675086202967	0.8801964898042581	0.658557178585305	0.9035901333511056	0.22133263709103587	0.5717924458587885	0.049810064935065346	-0.08404715525554507	0.10364682509631606	0.07420731034482642	-0.6860018262987019	-0.3255482878518292
GCC1	NP_078799.2	NP_078799.2	NP_078799.2	NP_078799	0.9246526560337638	0.3255005648153002	0.5894849297415057	0.8056438177284032	0.28331614043638	0.9682288902773846	-0.07987489177489179	-0.1248312764670296	0.053256782895537924	-0.03979531034482772	0.25190738636363647	-0.012438708002439035
GFPT1	NP_001231639.1|NP_002047.2	NP_001231639.1|NP_002047.2	NP_001231639.1|NP_002047.2	NP_001231639	0.9246526560337638	0.225248689771697	0.9953263926427744	0.8172210084653831	0.946252805172326	0.9522191508250498	0.14426904761904755	0.2126578109932497	0.0012321175687439734	-0.08627386206896537	-0.04991619318181806	0.07227007823292686
GIGYF1	NP_072096.2	NP_072096.2	NP_072096.2	NP_072096	0.47017063885186383		0.8933246963556185	0.3535544981758618	0.6929736976031176	0.7167867274970633	-0.2645300324675324		0.022263287673478516	0.16373262068965513	0.10958417207792207	0.2333855678384148
GIGYF2	NP_056390.2|NP_001096618.1|NP_001096617.1	NP_001096616.1|NP_001096618.1|NP_001096617.1	NP_001096616.1|NP_001096618.1|NP_001096617.1	NP_001096618	0.9246526560337638	0.8393581300217439	0.5086870971225147	0.6550042278240915	0.6771023600834741	0.9522191508250498	-0.0626036796536796	-0.025684763741562172	-0.07603442040493746	0.06666868965517225	-0.0879052759740262	0.02031772130670733
GMPPB	NP_068806.1|NP_037466.2	NP_037466.2|NP_068806.1	NP_037466.2|NP_068806.1	NP_037466	0.9246526560337638	0.10588289076764064	0.5326535534089798	0.00047784886536518105	0.08788847224713552	0.850215804476919	-0.09961764069264067	-0.18157849566055928	-0.14319740592750918	-1.094235724137931	-0.4763634740259739	-0.07434374538475616
GOLT1B	NP_057156.1	NP_057156.1	NP_057156.1	NP_057156	0.9400069470645168	0.8393581300217439	0.658557178585305	0.91557841587269	0.7888372424283652	0.7680581187824119	-0.07848701079622133	0.054654782116581785	0.07646829103794062	-0.043772344827586185	-0.3094308943089431	0.13905371297682928
GRB10	NP_005302.3|NP_001001549.1|NP_001001555.1	NP_001337743.1|NP_001001549.1|NP_001337745.1|NP_001337744.1|NP_001001550.1	NP_001337743.1|NP_001001549.1|NP_001337745.1|NP_001337744.1|NP_001001550.1	NP_001001555	0.9246526560337638		0.7565661738146862	0.6787777495124564	0.4403919558966003	0.9522191508250498	-0.20464318181818192		0.09285309138470055	-0.17651462068965518	0.4520412743506491	0.09767622154458877
GRB2	NP_002077.1|NP_987102.1	NP_002077.1|NP_987102.1	NP_002077.1|NP_987102.1	NP_002077	0.843867416377101	0.5976337961359529	0.5566204288589672	0.2699939509798873	0.04596469449042971	0.9522191508250498	0.28354805194805205	-0.10769860173577629	-0.08312773206635526	-0.23159448275862066	-0.5817991071428572	0.03286489337926828
GRK5	NP_005299.1	NP_005299.1	NP_005299.1	NP_005299	0.9246526560337638	0.8247331306449911	0.6013697295838653	0.26624145632565643	0.09904559659838576	0.9570947304385132	-0.12640422077922087	0.06623333333333332	-0.10039670371869036	-0.27314537931034466	-0.4723069805194804	-0.0472556612222223
HDAC4	NP_006028.2	NP_006028.2	NP_006028.2	NP_006028	0.9413150407770899	0.6616579254549996	0.5818952620908154	0.2973144849052253	0.7970213102302655	0.9790207050541085	0.03421948051948055	0.09030007002801117	-0.08840056079988656	0.23164999999999994	-0.07503965097402597	0.009207098165243982
HDAC5	NP_001015053.1|NP_005465.2	NP_005465.2|NP_001015053.1	NP_001015053.1|NP_005465.2	NP_001015053	0.9884444764149699		0.5326535534089798	0.77453895365305	0.7970213102302655	0.9522191508250498	-0.018815259740259715		-0.14075395337332353	0.07012544827586209	0.11246712662337649	0.1806988908182925
HDAC7	NP_056216.2|NP_001295019.1|NP_001091886.1	NP_056216.2|NP_001295019.1|NP_001091886.1	NP_001295019.1|NP_056216.2|NP_001091886.1	NP_001295019	0.6039458878193056	0.6919732690770696	0.8820858512688126	0.4362257475417059	0.8645108489872242	0.9522191508250498	0.28363576839826843	-0.14216547619047626	-0.019816363697817252	-0.14361565517241393	-0.05047556818181825	0.026108713850000007
HDLBP	NP_005327.1|NP_001307896.1	NP_001307894.1|NP_001307896.1	NP_001307894.1|NP_001307896.1	NP_005327	0.9246526560337638	0.20431167876939765	0.9953263926427744	0.0036383722729091826	0.41742869037129987	0.9570947304385132	-0.07716942640692645	-0.1175794117647059	0.0004925741932808592	-0.7825259310344825	-0.22054427759740258	-0.021746204521341475
HDLBP	NP_005327.1|NP_001307896.1	NP_001307894.1|NP_001307896.1	NP_001230829.1	NP_005327	0.9246526560337638	0.20431167876939765	0.9953263926427744	0.0036383722729091826	0.9492201816162553	0.9570947304385132	-0.07716942640692645	-0.1175794117647059	0.0004925741932808592	-0.7825259310344825	-0.05456134615384606	-0.021746204521341475
HDLBP	NP_005327.1|NP_001307896.1	NP_001230829.1	NP_001307894.1|NP_001307896.1	NP_005327	0.9246526560337638	0.20431167876939765	0.9953263926427744	0.05425655471100625	0.41742869037129987	0.9570947304385132	-0.07716942640692645	-0.1175794117647059	0.0004925741932808592	-0.6307144827586206	-0.22054427759740258	-0.021746204521341475
HDLBP	NP_005327.1|NP_001307896.1	NP_001230829.1	NP_001230829.1	NP_005327	0.9246526560337638	0.20431167876939765	0.9953263926427744	0.05425655471100625	0.9492201816162553	0.9570947304385132	-0.07716942640692645	-0.1175794117647059	0.0004925741932808592	-0.6307144827586206	-0.05456134615384606	-0.021746204521341475
HIRIP3	NP_003600.2|NP_001184252.1	NP_003600.2|NP_001184252.1	NP_003600.2|NP_001184252.1	NP_003600	0.9008440795956312	0.8393581300217439	0.9419952970118353	0.1599422203090092	0.5759055761632739	0.8914178805477455	0.22996969696969694	-0.08261060606060609	0.022082435407519085	0.4365768965517244	0.22844188311688313	0.1137357711384146
HMOX2	NP_001120678.1|NP_001273196.1|NP_001273200.1	NP_001120676.1|NP_001273196.1|NP_001273200.1	NP_001120676.1|NP_001273196.1|NP_001273200.1	NP_001120678	0.9246526560337638	0.3255005648153002	0.9699885099884724	0.9110287368097328	0.032805868531094524	0.7249356497341441	0.10841244588744595	0.10895766634522663	0.01656159817457592	0.03962317241379304	0.970878043831169	0.10701095850000011
HMOX2	NP_001120678.1|NP_001273196.1|NP_001273200.1	NP_001120676.1|NP_001273196.1|NP_001273200.1	NP_001120676.1|NP_001273196.1|NP_001273200.1	NP_001273200	0.9246526560337638	0.3255005648153002	0.9699885099884724	0.9110287368097328	0.032805868531094524	0.7435444747214557	0.10841244588744595	0.10895766634522663	0.01656159817457592	0.03962317241379304	0.970878043831169	0.10477112956768297
HNRNPD	NP_002129.2|NP_112738.1	NP_002129.2|NP_112738.1	NP_002129.2|NP_112738.1	NP_112738	0.9246526560337638	0.5658682384807978	0.9720622689083532	0.48392225513870935	0.6738096159282753	0.9522191508250498	-0.20535535714285713	0.08963211186113784	-0.009017242862441321	0.11951441379310351	0.12500564123376617	-0.04076907790731708
HNRNPD	NP_002129.2|NP_112738.1	NP_002129.2|NP_112738.1	NP_002129.2|NP_112738.1	NP_001003810	0.9246526560337638	0.5658682384807978	0.9720622689083532	0.48392225513870935	0.6738096159282753	0.9522191508250498	-0.20535535714285713	0.08963211186113784	-0.009017242862441321	0.11951441379310351	0.12500564123376617	-0.0375109137371951
HNRNPD	NP_002129.2|NP_112738.1	NP_002129.2|NP_112738.1	NP_001003810.1|NP_112737.1	NP_112738	0.9246526560337638	0.5658682384807978	0.9720622689083532	0.48392225513870935	0.8729494331473179	0.9522191508250498	-0.20535535714285713	0.08963211186113784	-0.009017242862441321	0.11951441379310351	-0.15581030844155824	-0.04076907790731708
HNRNPD	NP_002129.2|NP_112738.1	NP_002129.2|NP_112738.1	NP_001003810.1|NP_112737.1	NP_001003810	0.9246526560337638	0.5658682384807978	0.9720622689083532	0.48392225513870935	0.8729494331473179	0.9522191508250498	-0.20535535714285713	0.08963211186113784	-0.009017242862441321	0.11951441379310351	-0.15581030844155824	-0.0375109137371951
HNRNPD	NP_002129.2|NP_112738.1	NP_001003810.1|NP_112737.1	NP_002129.2|NP_112738.1	NP_112738	0.9246526560337638	0.5658682384807978	0.9720622689083532	0.7393086465435276	0.6738096159282753	0.9522191508250498	-0.20535535714285713	0.08963211186113784	-0.009017242862441321	0.21533862068965492	0.12500564123376617	-0.04076907790731708
HNRNPD	NP_002129.2|NP_112738.1	NP_001003810.1|NP_112737.1	NP_002129.2|NP_112738.1	NP_001003810	0.9246526560337638	0.5658682384807978	0.9720622689083532	0.7393086465435276	0.6738096159282753	0.9522191508250498	-0.20535535714285713	0.08963211186113784	-0.009017242862441321	0.21533862068965492	0.12500564123376617	-0.0375109137371951
HNRNPD	NP_002129.2|NP_112738.1	NP_001003810.1|NP_112737.1	NP_001003810.1|NP_112737.1	NP_112738	0.9246526560337638	0.5658682384807978	0.9720622689083532	0.7393086465435276	0.8729494331473179	0.9522191508250498	-0.20535535714285713	0.08963211186113784	-0.009017242862441321	0.21533862068965492	-0.15581030844155824	-0.04076907790731708
HNRNPD	NP_002129.2|NP_112738.1	NP_001003810.1|NP_112737.1	NP_001003810.1|NP_112737.1	NP_001003810	0.9246526560337638	0.5658682384807978	0.9720622689083532	0.7393086465435276	0.8729494331473179	0.9522191508250498	-0.20535535714285713	0.08963211186113784	-0.009017242862441321	0.21533862068965492	-0.15581030844155824	-0.0375109137371951
HNRNPD	NP_001003810.1|NP_112737.1	NP_002129.2|NP_112738.1	NP_002129.2|NP_112738.1	NP_112738	0.9455381925996381	0.5658682384807978	0.9720622689083532	0.48392225513870935	0.6738096159282753	0.9522191508250498	0.09963573200992565	0.08963211186113784	-0.009017242862441321	0.11951441379310351	0.12500564123376617	-0.04076907790731708
HNRNPD	NP_001003810.1|NP_112737.1	NP_002129.2|NP_112738.1	NP_002129.2|NP_112738.1	NP_001003810	0.9455381925996381	0.5658682384807978	0.9720622689083532	0.48392225513870935	0.6738096159282753	0.9522191508250498	0.09963573200992565	0.08963211186113784	-0.009017242862441321	0.11951441379310351	0.12500564123376617	-0.0375109137371951
HNRNPD	NP_001003810.1|NP_112737.1	NP_002129.2|NP_112738.1	NP_001003810.1|NP_112737.1	NP_112738	0.9455381925996381	0.5658682384807978	0.9720622689083532	0.48392225513870935	0.8729494331473179	0.9522191508250498	0.09963573200992565	0.08963211186113784	-0.009017242862441321	0.11951441379310351	-0.15581030844155824	-0.04076907790731708
HNRNPD	NP_001003810.1|NP_112737.1	NP_002129.2|NP_112738.1	NP_001003810.1|NP_112737.1	NP_001003810	0.9455381925996381	0.5658682384807978	0.9720622689083532	0.48392225513870935	0.8729494331473179	0.9522191508250498	0.09963573200992565	0.08963211186113784	-0.009017242862441321	0.11951441379310351	-0.15581030844155824	-0.0375109137371951
HNRNPD	NP_001003810.1|NP_112737.1	NP_001003810.1|NP_112737.1	NP_002129.2|NP_112738.1	NP_112738	0.9455381925996381	0.5658682384807978	0.9720622689083532	0.7393086465435276	0.6738096159282753	0.9522191508250498	0.09963573200992565	0.08963211186113784	-0.009017242862441321	0.21533862068965492	0.12500564123376617	-0.04076907790731708
HNRNPD	NP_001003810.1|NP_112737.1	NP_001003810.1|NP_112737.1	NP_002129.2|NP_112738.1	NP_001003810	0.9455381925996381	0.5658682384807978	0.9720622689083532	0.7393086465435276	0.6738096159282753	0.9522191508250498	0.09963573200992565	0.08963211186113784	-0.009017242862441321	0.21533862068965492	0.12500564123376617	-0.0375109137371951
HNRNPD	NP_001003810.1|NP_112737.1	NP_001003810.1|NP_112737.1	NP_001003810.1|NP_112737.1	NP_112738	0.9455381925996381	0.5658682384807978	0.9720622689083532	0.7393086465435276	0.8729494331473179	0.9522191508250498	0.09963573200992565	0.08963211186113784	-0.009017242862441321	0.21533862068965492	-0.15581030844155824	-0.04076907790731708
HNRNPD	NP_001003810.1|NP_112737.1	NP_001003810.1|NP_112737.1	NP_001003810.1|NP_112737.1	NP_001003810	0.9455381925996381	0.5658682384807978	0.9720622689083532	0.7393086465435276	0.8729494331473179	0.9522191508250498	0.09963573200992565	0.08963211186113784	-0.009017242862441321	0.21533862068965492	-0.15581030844155824	-0.0375109137371951
HSCB	NP_741999.3|NP_001305243.1|NP_001305244.1|NP_001305245.1	NP_741999.3|NP_001305243.1|NP_001305244.1|NP_001305245.1	NP_741999.3|NP_001305243.1|NP_001305244.1|NP_001305245.1	NP_741999	0.9246526560337638	0.6770476478026991	0.6217444752200195	0.46694375884990413	0.1154182058158155	0.8211325550885229	-0.11534561688311694	-0.07812274749721917	0.09162941454450291	-0.24833793103448298	-0.55255900974026	0.10526257419268295
HSP90AB1	NP_001258899.1|NP_001258901.1|NP_001258900.1	NP_001258898.1|NP_001258901.1|NP_001258900.1	NP_001258901.1	NP_001258899	0.9246526560337638	0.4072667760588844	0.3130356667246334	0.0617413330982133	0.5389675285564238	0.7680581187824119	0.07381401515151519	0.10522540983606563	0.12178930116056108	0.4491528275862069	0.22639058441558452	0.08985308259390251
HSPA4L	NP_001304310.1|NP_055093.2|NP_001304311.1|NP_001304312.1		NP_055093.2|NP_001304310.1|NP_001304311.1|NP_001304312.1	NP_001304310	0.9246526560337638	0.0076186195953840165	0.49253154608171884		0.31546754141016553	0.9522191508250498	0.3215852272727271	-0.5478935872709739	0.2483313314594362		-0.6459082792207792	-0.04056671039939022
HSPA8	NP_006588.1	NP_006588.1|NP_694881.1		NP_006588	0.41642618273976145	0.6704147021359561	0.5086870971225147	0.9971283090845556		0.9570947304385132	-0.2522883116883116	-0.04572319189971068	0.07899837500096751	-0.0006463448275862427		-0.015372343754878032
HSPE1	NP_002148.1	NP_002148.1	NP_002148.1	NP_002148	0.9317606032585769	0.4628963959057543	0.23010766828030665	0.03453443641007862	0.8560248021679172	0.8211325550885229	0.09563187229437219	0.17024344262295085	0.2566231194974229	0.7033687586206898	-0.10194951298701299	0.16694860191036584
HSPH1	NP_006635.2|NP_001273433.1|NP_001273434.1	NP_001273432.1	NP_001273432.1	NP_006635	0.8528420662372571	0.022875569222474197	0.3584046644453326	0.22239125455039208	0.825307468043823	0.9522191508250498	0.42299718614718607	0.3875088717454193	0.26812570020865323	0.4844588275862069	0.1714858360389615	-0.04130146651890246
HSPH1	NP_006635.2|NP_001273433.1|NP_001273434.1	NP_001273432.1	NP_001336633.1	NP_006635	0.8528420662372571	0.022875569222474197	0.3584046644453326	0.22239125455039208	0.8560248021679172	0.9522191508250498	0.42299718614718607	0.3875088717454193	0.26812570020865323	0.4844588275862069	0.132934780844156	-0.04130146651890246
HSPH1	NP_006635.2|NP_001273433.1|NP_001273434.1	NP_001273433.1|NP_001273434.1	NP_001273432.1	NP_006635	0.8528420662372571	0.022875569222474197	0.3584046644453326	0.3296942058092333	0.825307468043823	0.9522191508250498	0.42299718614718607	0.3875088717454193	0.26812570020865323	0.4034657241379313	0.1714858360389615	-0.04130146651890246
HSPH1	NP_006635.2|NP_001273433.1|NP_001273434.1	NP_001273433.1|NP_001273434.1	NP_001336633.1	NP_006635	0.8528420662372571	0.022875569222474197	0.3584046644453326	0.3296942058092333	0.8560248021679172	0.9522191508250498	0.42299718614718607	0.3875088717454193	0.26812570020865323	0.4034657241379313	0.132934780844156	-0.04130146651890246
HYOU1	NP_001124463.1	NP_001124463.1	NP_001124463.1	NP_001124463	0.9246526560337638	0.0859518955866108	0.658557178585305	0.03453443641007862	0.33663423998531256	0.9522191508250498	-0.12645416666666676	-0.1845948891031824	-0.08601124649928238	-0.6161524827586209	-0.4743750405844156	-0.04856512956280483
IARS	NP_002152.2	NP_002152.2	NP_002152.2	NP_002152	0.9317606032585769	0.8449594644964332	0.584665428996679	0.6362946925801083	0.33663423998531256	0.9570947304385132	-0.04427456709956709	-0.026572950819672203	0.06175713589813725	0.08278020689655191	-0.2735883928571432	-0.020019907680487725
ICAM1	NP_000192.2	NP_000192.2	NP_000192.2	NP_000192	0.9434849869682674	0.4069109359123116	0.6206032530568757	0.11285072777667164	0.4909544769377229	0.9790207050541085	0.08073490259740224	-0.16706567020250718	-0.1536390931689695	-0.7008962068965521	0.5433415584415585	-0.016653486068292755
INTS2	NP_001317346.1|NP_065799.1	NP_001317346.1|NP_065799.1	NP_001317346.1|NP_065799.1	NP_001317346	0.747849292525304	0.6849273280552733	0.8820858512688126	0.14705724303556006	0.8124530195570798	0.904377291724102	0.18482591991341993	-0.05358939393939394	-0.020944299885965023	0.18970889655172407	-0.06309659090909092	-0.086611909427439
IRF3	NP_001562.1|NP_001184052.1|NP_001184051.1|NP_001184054.1	NP_001562.1|NP_001184052.1|NP_001184054.1|NP_001184051.1|NP_001184053.1|NP_001184056.1	NP_001562.1|NP_001184052.1|NP_001184054.1|NP_001184051.1	NP_001562	0.9246526560337638	0.7212922666814574	0.7414736631893497	0.009166423819350253	0.9058878226731517	0.9128167052294794	0.11895882034632033	0.04455781099324977	-0.04609545142041327	-0.5487309655172414	-0.0441386363636363	-0.08194918006890242
JMJD6	NP_001074930.1|NP_055982.2	NP_001074930.1|NP_055982.2	NP_001074930.1|NP_055982.2	NP_001074930	0.747849292525304	0.6792794082949851	0.40896158133450783	0.40103188986725224	0.7876941185109773	0.9615759436338702	0.32075725108225095	-0.13741250000000008	0.10700150306399436	0.22389889655172412	-0.1534503246753247	0.019194201243292693
JUP	NP_002221.1	NP_001339702.1	NP_001339702.1	NP_002221	0.9246526560337638	0.9382116488853194	0.6234476964316079	0.14516883765184935	0.939092788808932	0.9522191508250498	0.11118566017316023	0.016587608486017383	0.17990386992465446	0.8736349655172414	0.06269135551948024	0.07371093191890243
KCTD3	NP_057205.2|NP_001306223.1|NP_001306224.1	NP_057205.2|NP_001306223.1|NP_001306224.1	NP_057205.2|NP_001306223.1|NP_001306224.1	NP_057205	0.9246526560337638		0.7260252639236788	0.02389782744272783	0.10674298694201467	0.9033809006809606	-0.12310643939393937		-0.12368733338950122	0.6839663450834881	-0.9188817226890759	-0.10526641996551726
