cancer_type	protein	Database_ID	adj_p	change
luad	ZNF707	ENSG00000181135	8.819687778848148e-05	0.7211750674078721
ov	AARD	ENSG00000205002	0.26430251844196195	1.0042151124444827
ov	ABRA	ENSG00000174429	0.0882554821224982	-0.0036542058103109223
ov	AC087350.1	ENSG00000281527	0.1619688818642718	0.7889886416164849
ov	AC090154.1	ENSG00000278888	0.40370137693247776	-0.01285619607186302
ov	AC100821.1	ENSG00000276621	0.5630188363644395	
ov	AC108925.1	ENSG00000279524	0.03526164894647832	0.022038617808173854
ov	ADCK5	ENSG00000173137	5.161975201249842e-05	2.664287346011935
ov	ADCY8	ENSG00000155897	0.5204169285378942	0.7179247109901304
ov	ADHFE1	ENSG00000147576	0.00437368970440158	0.8936424084630603
ov	AGO2	ENSG00000123908	0.04555822802092071	2.3744225699923573
ov	ANGPT1	ENSG00000154188	0.40852137375876313	0.41793412650823236
ov	ANKRD46	ENSG00000186106	0.008097839207034106	1.8229152874083576
ov	ANXA13	ENSG00000104537	0.35277572319381517	0.17289063668124027
ov	ARC	ENSG00000198576	0.676893239945727	-0.12550797022414523
ov	ARFGEF1	ENSG00000066777	4.1034058008479693e-05	6.524650508376171
ov	ARHGAP39	ENSG00000147799	0.000998944290679384	2.5131961964054357
ov	ARMC1	ENSG00000104442	0.00022893853282097116	9.259621482945409
ov	ASAP1	ENSG00000153317	0.2685464057882889	1.6806287966107858
ov	ASPH	ENSG00000198363	0.0036890761774715022	3.2824787912201714
ov	ATAD2	ENSG00000156802	0.032003252246226924	8.206382358633693
ov	ATP6V0D2	ENSG00000147614	0.1758169629631556	0.08693719006640813
ov	ATP6V1C1	ENSG00000155097	0.0003177046577306685	10.39401257582987
ov	ATP6V1H	ENSG00000047249	0.001904929897149562	3.2101371461407364
ov	AZIN1	ENSG00000155096	0.0014035486459431973	15.27746238125036
ov	BAALC	ENSG00000164929	0.9389715838347268	-0.09808735479640185
ov	BHLHE22	ENSG00000180828	0.45642557020951324	-0.08511664693553816
ov	BOP1	ENSG00000261236	0.000998944290679384	7.792593128342059
ov	C8orf34	ENSG00000165084	0.9510371668732021	-0.006387304512106673
ov	C8orf44	ENSG00000213865	1.913889516971227e-05	2.36618463592076
ov	C8orf44-SGK3	ENSG00000270024	0.0358911850501792	0.011954686831493588
ov	C8orf76	ENSG00000189376	0.04968053601820808	0.36039253306820007
ov	C8orf82	ENSG00000213563	0.0030767980507437984	4.136818259904337
ov	C8orf88	ENSG00000253250	0.5141394258328359	0.9764381547645287
ov	C8orf89	ENSG00000274443	0.6025371629674282	-0.1270358010092179
ov	CA1	ENSG00000133742	0.9190130360356549	-0.0016154577720420386
ov	CA13	ENSG00000185015	0.2011355648071835	0.4661492538711107
ov	CA2	ENSG00000104267	0.9422832510222784	-0.25174295439558314
ov	CA3	ENSG00000164879	0.5925321760000901	0.2526948192541443
ov	CA8	ENSG00000178538	0.061595583613289845	2.1979159480790478
ov	CALB1	ENSG00000104327	0.9422832510222784	-0.191904449066979
ov	CCDC166	ENSG00000255181	0.29038658064064027	0.025065699016090678
ov	CCNE2	ENSG00000175305	0.09192536740531605	2.5008065271120548
ov	CDH17	ENSG00000079112	0.7513797535759815	-0.0038233756647805157
ov	CEBPD	ENSG00000221869	0.20618416397421835	5.661719150295202
ov	CHCHD7	ENSG00000170791	0.0011278109154473786	5.127040127096684
ov	CHD7	ENSG00000171316	0.0037374623097154247	2.7482832836278037
ov	CHMP4C	ENSG00000164695	5.161975201249842e-05	12.122778125489956
ov	CHRAC1	ENSG00000104472	0.020151476136714745	5.038761098972586
ov	CLVS1	ENSG00000177182	0.932574876721046	0.028123098439127026
ov	CNBD1	ENSG00000176571	0.932574876721046	0.001791084039232109
ov	CNGB3	ENSG00000170289	0.45125963691748483	0.050879938509266115
ov	COL14A1	ENSG00000187955	0.9626824356822712	-0.12324307053343819
ov	COL22A1	ENSG00000169436	0.34129209719108156	2.0609459910751253
ov	COLEC10	ENSG00000184374	0.06934024705542566	0.10771833069608572
ov	COMMD5	ENSG00000170619	0.015802055488881996	4.1354141418137225
ov	COPS5	ENSG00000121022	0.0001112430125499357	5.296371007460817
ov	COX6C	ENSG00000164919	0.018453884439063668	51.505672087021665
ov	CPA6	ENSG00000165078	0.5090845462757776	0.170558596125807
ov	CPNE3	ENSG00000085719	0.0024126482126403215	13.056137125759154
ov	CPQ	ENSG00000104324	0.7734620483540764	0.5450923792513418
ov	CPSF1	ENSG00000071894	0.0014677137450369207	8.203378895795804
ov	CRH	ENSG00000147571	0.4030286165006045	0.004173331205780289
ov	CRISPLD1	ENSG00000121005	0.6468460056055182	-0.7335763500936343
ov	CSMD3	ENSG00000164796	0.6016348881807663	-0.019382230818735132
ov	CSPP1	ENSG00000104218	9.434262471342463e-05	3.150615623294833
ov	CTHRC1	ENSG00000164932	0.6168879030909098	-10.487069638531125
ov	CYC1	ENSG00000179091	0.0024473875764830563	46.697180496708256
ov	CYHR1	ENSG00000187954	0.0007423015752925148	3.86251735466816
ov	CYP11B1	ENSG00000160882	0.932574876721046	-8.700894174991071e-05
ov	CYP11B2	ENSG00000179142	0.4589873881652229	0.000566413835261512
ov	CYP7A1	ENSG00000167910	0.9627607171380251	0.0002190530801798908
ov	CYP7B1	ENSG00000172817	0.9389715838347268	-0.04019409710002608
ov	DCAF13	ENSG00000164934	0.003940976414742641	4.961766105463303
ov	DCAF4L2	ENSG00000176566	0.4493388378250988	0.019279880938074784
ov	DCSTAMP	ENSG00000164935	0.8359470645928873	0.02421378174827854
ov	DECR1	ENSG00000104325	0.08282060734149298	5.815851136071611
ov	DENND3	ENSG00000105339	0.5704430436966512	0.2666668142493458
ov	DEPTOR	ENSG00000155792	0.14096260253241424	12.595353869941764
ov	DERL1	ENSG00000136986	0.004877003812998337	6.512981567423221
ov	DGAT1	ENSG00000185000	0.000450416371004335	5.254002099791063
ov	DNAJC5B	ENSG00000147570	0.5665188631238204	-0.2532549935478961
ov	DPY19L4	ENSG00000156162	0.054723434244707624	2.7565215544505453
ov	DPYS	ENSG00000147647	0.49795261841108895	-0.07344965025536054
ov	DSCC1	ENSG00000136982	0.005452931004163369	3.9563753870718728
ov	E2F5	ENSG00000133740	0.0014471904495078614	2.842755212689763
ov	EBAG9	ENSG00000147654	0.49520423556663123	2.3144133627293115
ov	EEF1D	ENSG00000104529	0.0642613869751353	20.243189259709744
ov	EFCAB1	ENSG00000034239	0.45368197914800323	0.9677875023104265
ov	EFR3A	ENSG00000132294	0.005648359818212523	9.44044810670647
ov	EIF3E	ENSG00000104408	0.08138123369364213	47.5673837745814
ov	EIF3H	ENSG00000147677	0.021198911289029312	19.44204421307414
ov	EMC2	ENSG00000104412	0.003472551812371471	8.536472527376514
ov	ENPP2	ENSG00000136960	0.439967322076396	-1.3158386401897868
ov	ENY2	ENSG00000120533	0.10693473690246809	3.725969563896978
ov	EPPK1	ENSG00000261150	0.000998944290679384	3.0798300794293745
ov	ERICH5	ENSG00000177459	0.10484413301398292	1.439606218469136
ov	ESRP1	ENSG00000104413	1.913889516971227e-05	19.608877153581037
ov	EXOSC4	ENSG00000178896	0.03899204780728199	8.303268034681462
ov	EXT1	ENSG00000182197	0.45642557020951324	1.0738997800218666
ov	EYA1	ENSG00000104313	0.4444902145669763	0.10289053435344597
ov	FABP12	ENSG00000197416	0.6558421239566041	0.00625595307016406
ov	FABP4	ENSG00000170323	0.583787166718954	10.404724434629056
ov	FABP5	ENSG00000164687	0.1933157622904309	7.097025319065484
ov	FABP9	ENSG00000205186	0.6468460056055182	-0.0014528004331208532
ov	FAM110B	ENSG00000169122	0.29038658064064027	0.3542502570865562
ov	FAM135B	ENSG00000147724	0.5967975455811816	0.14349709273026806
ov	FAM83A	ENSG00000147689	0.9389715838347268	-0.09727257503569886
ov	FAM83H	ENSG00000180921	6.52455809628563e-05	9.164140094968445
ov	FAM91A1	ENSG00000176853	0.11543232874084589	4.389029492621887
ov	FBXL6	ENSG00000182325	0.0003670739443576395	2.757731529147133
ov	FBXO32	ENSG00000156804	0.016234031378367254	10.166193494469896
ov	FBXO43	ENSG00000156509	0.13996039247458295	0.4040701343403272
ov	FER1L6	ENSG00000214814	0.3837094145595391	0.048807562743126184
ov	FOXH1	ENSG00000160973	0.8450717999081016	0.08596163027311043
ov	FZD6	ENSG00000164930	0.23655255904874445	5.046794991513199
ov	GDAP1	ENSG00000104381	0.11565434147671082	2.3631539237998798
ov	GDF6	ENSG00000156466	0.40109324648471206	0.1071519711114241
ov	GEM	ENSG00000164949	0.40927809538919574	1.666167375424231
ov	GGH	ENSG00000137563	0.017427804636124502	21.71248670583794
ov	GLI4	ENSG00000250571	4.0139582673599186e-05	2.2070081806314934
ov	GML	ENSG00000104499	0.48460598473027494	-0.003093435301225459
ov	GPAA1	ENSG00000197858	0.0003114813751538225	17.866870840412755
ov	GPIHBP1	ENSG00000277494	0.7458144106197183	-0.1990859430841101
ov	GPR20	ENSG00000204882	0.7416678294892936	0.06806397203755288
ov	GPT	ENSG00000167701	0.96162035418942	-0.03259718919234045
ov	GRHL2	ENSG00000083307	0.012833401778735147	2.1914179637632234
ov	GRINA	ENSG00000178719	0.0024473875764830563	24.843224197411857
ov	GSDMC	ENSG00000147697	0.08303558160757257	0.9495009083299981
ov	GSDMD	ENSG00000104518	0.0019402246706058015	6.3159073282118445
ov	HAS2	ENSG00000170961	0.04968053601820808	1.614153331941908
ov	HEY1	ENSG00000164683	0.3507715230516769	0.615709679972114
ov	HGH1	ENSG00000235173	0.006622121005887262	4.379276817075201
ov	HHLA1	ENSG00000132297	0.7709653356259568	0.0007982386961932729
ov	HNF4G	ENSG00000164749	0.9573963243616123	-0.011685932406511612
ov	HSF1	ENSG00000185122	0.00022590634823826445	6.557999516055558
ov	IL7	ENSG00000104432	0.2685464057882889	-0.10422392729232294
ov	IMPA1	ENSG00000133731	0.0001436307730994382	3.579799922388476
ov	INTS8	ENSG00000164941	0.00578759322374867	3.2800158914364346
ov	JPH1	ENSG00000104369	0.011172317301664856	1.9386871833916943
ov	JRK	ENSG00000234616	0.008266782119691854	1.4992857052508133
ov	KCNB2	ENSG00000182674	0.014783194273321427	0.6030324373472693
ov	KCNK9	ENSG00000169427	0.3599451095568881	-0.30629774245218083
ov	KCNQ3	ENSG00000184156	0.1477581048551773	0.25521933512518713
ov	KCNS2	ENSG00000156486	0.32660322310362505	0.06711084696117342
ov	KCNV1	ENSG00000164794	0.6984257849481295	-0.13060600866544256
ov	KHDRBS3	ENSG00000131773	0.024091248044084582	1.0808160697609113
ov	KIFC2	ENSG00000167702	0.0019402246706058015	8.60606047179261
ov	KLF10	ENSG00000155090	0.5479089324297858	2.0712001935089575
ov	KLHL38	ENSG00000175946	0.45125963691748483	0.04829630827356174
ov	LACTB2	ENSG00000147592	0.007471922040311758	12.892163430797972
ov	LAPTM4B	ENSG00000104341	0.0019808967612370363	185.7750917111213
ov	LRP12	ENSG00000147650	0.42424782924358906	0.384102325869661
ov	LRRC14	ENSG00000160959	0.003678380735485435	1.9910900638800797
ov	LRRC24	ENSG00000254402	0.0042615661096693565	0.6467405110759488
ov	LRRC69	ENSG00000214954	0.013044044582858344	0.285658415492595
ov	LRRCC1	ENSG00000133739	0.17363830887806161	1.7252655920323532
ov	LY6D	ENSG00000167656	0.6016348881807663	0.11561803941321247
ov	LY6E	ENSG00000160932	0.2582049095343166	41.212413427718104
ov	LY6H	ENSG00000176956	0.23655255904874445	1.210814332442439
ov	LY6K	ENSG00000160886	0.7672979025081482	0.42164190258588663
ov	LY96	ENSG00000154589	0.31447076017576087	-2.9242364611711373
ov	LYN	ENSG00000254087	0.4530924782462736	0.7772395841904469
ov	LYNX1	ENSG00000180155	0.7709653356259568	-0.22956332986687
ov	LYPD2	ENSG00000197353	0.7045556562924048	-2.4670547168282626
ov	LYPLA1	ENSG00000120992	0.009682803013084147	6.626013282251609
ov	MAF1	ENSG00000179632	0.06325434886531608	27.197750785644587
ov	MAFA	ENSG00000182759	0.7890410216530568	-0.02979368342615521
ov	MAL2	ENSG00000147676	0.08296863834438196	49.29670572884763
ov	MAPK15	ENSG00000181085	0.0008639229089079087	7.180543739608401
ov	MATN2	ENSG00000132561	0.04846111681081591	11.41723709523447
ov	MCM4	ENSG00000104738	9.72502888387572e-05	16.0740288159089
ov	MCMDC2	ENSG00000178460	0.009310026193730619	0.16281319815575473
ov	MED30	ENSG00000164758	0.01578400256224431	4.458719424882926
ov	MFSD3	ENSG00000167700	0.17138680077097593	4.45786543503403
ov	MMP16	ENSG00000156103	0.061595583613289845	0.18736027052865878
ov	MOS	ENSG00000172680	0.208431648997534	0.050803568068992
ov	MROH1	ENSG00000179832	0.0013255533143021227	2.986823453136419
ov	MROH6	ENSG00000204839	0.014884738875807949	2.911176935389151
ov	MRPL13	ENSG00000172172	0.04910567551748227	5.497769571520113
ov	MRPL15	ENSG00000137547	0.0050721208859698915	40.95212465568865
ov	MRPS28	ENSG00000147586	0.00044913649898573147	1.3328953589878498
ov	MSC	ENSG00000178860	0.4030286165006045	0.48901625145554717
ov	MTBP	ENSG00000172167	0.00037338639631502276	1.5321464003643794
ov	MTDH	ENSG00000147649	0.0009496641127250023	13.704697746366325
ov	MTERF3	ENSG00000156469	0.0009092264825053139	7.9443949769544595
ov	MTFR1	ENSG00000066855	0.00012870462827057466	2.5490182779868773
ov	MTSS1	ENSG00000170873	0.055408665950912796	1.4166601698564127
ov	MYBL1	ENSG00000185697	0.055408665950912796	1.4572026258159767
ov	MYC	ENSG00000136997	0.03406189705607679	10.231742719091393
ov	NAPRT	ENSG00000147813	0.0012760816745497126	8.722565982663609
ov	NBN	ENSG00000104320	0.0007423015752925148	8.91140785444664
ov	NCALD	ENSG00000104490	0.9353743532359636	-0.22780812740956158
ov	NCOA2	ENSG00000140396	0.0001112430125499357	4.81590111054026
ov	NDRG1	ENSG00000104419	0.002058259184658981	38.32918727540273
ov	NDUFAF6	ENSG00000156170	0.00012133860720032014	3.1619516364930202
ov	NDUFB9	ENSG00000147684	0.054723434244707624	34.74497511926029
ov	NECAB1	ENSG00000123119	0.9627607171380251	-0.016855209750934186
ov	NIPAL2	ENSG00000104361	0.0019402246706058015	5.118432940989472
ov	NKAIN3	ENSG00000185942	0.2816253139862239	0.008262266219720501
ov	NPBWR1	ENSG00000183729	0.37060362125675433	0.006618361805269401
ov	NRBP2	ENSG00000185189	0.0008272552101887352	9.105628993071127
ov	NSMAF	ENSG00000035681	0.0007206064840756322	2.600768546499265
ov	NSMCE2	ENSG00000156831	0.07985484189114032	3.8879720631201877
ov	NUDCD1	ENSG00000120526	0.2582049095343166	2.8786908939173905
ov	ODF1	ENSG00000155087	0.9389715838347268	-0.0007547044491634167
ov	OPLAH	ENSG00000178814	0.0001670923826355064	3.2527346132724504
ov	OPRK1	ENSG00000082556	0.7870115124742685	-0.052803751297103435
ov	OSGIN2	ENSG00000164823	0.001731132270864718	4.8894915124052964
ov	OSR2	ENSG00000164920	0.47474483370196396	0.4961121691445576
ov	OTUD6B	ENSG00000155100	0.0001687681441143069	4.018451961501701
ov	OXR1	ENSG00000164830	0.05994284304959002	4.099550433683103
ov	PABPC1	ENSG00000070756	1.5114238640400073e-06	226.97072828787068
ov	PAG1	ENSG00000076641	0.9389715838347268	0.08319516312702424
ov	PARP10	ENSG00000178685	0.0025086522368996268	5.537089141357892
ov	PCMTD1	ENSG00000168300	0.0016601587322922116	5.528428417849732
ov	PDE7A	ENSG00000205268	0.014817465852767737	3.3312816614542884
ov	PDP1	ENSG00000164951	0.001944416029202823	4.190934403058083
ov	PENK	ENSG00000181195	0.9425241068775838	-0.00458644597369251
ov	PEX2	ENSG00000164751	0.003089629357781212	5.62129231486276
ov	PHF20L1	ENSG00000129292	0.0642613869751353	1.422068987614808
ov	PI15	ENSG00000137558	0.7497018955321562	-0.13893471439838823
ov	PKHD1L1	ENSG00000205038	0.14898037328746333	7.811388586831063
ov	PKIA	ENSG00000171033	0.7247282600754206	-0.3565020397745169
ov	PLAG1	ENSG00000181690	0.7369624095435957	0.35723525080617957
ov	PLEC	ENSG00000178209	0.011448516954788256	8.507694161204071
ov	PLEKHF2	ENSG00000175895	0.2582049095343166	4.084982280317671
ov	PMP2	ENSG00000147588	0.17075043558975173	0.009721239826214178
ov	POLR2K	ENSG00000147669	0.024778508545029172	17.572980523556332
ov	POP1	ENSG00000104356	0.025979661964143533	0.8451907834683285
ov	POU5F1B	ENSG00000212993	0.9884441153929355	0.002174816880750108
ov	PPP1R16A	ENSG00000160972	0.0020490563193385747	5.286113403213838
ov	PPP1R42	ENSG00000178125	0.9110344961062183	-0.03260173234685909
ov	PRDM14	ENSG00000147596	0.6195036372807416	-0.0009843566816736683
ov	PREX2	ENSG00000046889	0.15813208530186115	1.922959662095168
ov	PRKDC	ENSG00000253729	0.003952444469393727	10.093476694774107
ov	PSCA	ENSG00000167653	0.1269400496010896	3.917988970182881
ov	PSKH2	ENSG00000147613	0.23972717129766047	0.005560370171557609
ov	PTDSS1	ENSG00000156471	8.66483748026749e-05	11.16344494483111
ov	PTK2	ENSG00000169398	0.002279700568281903	4.348613377414489
ov	PTP4A3	ENSG00000184489	0.0013671335444521767	17.71573002291557
ov	PUF60	ENSG00000179950	0.010598229529772204	17.82698411250783
ov	PXDNL	ENSG00000147485	0.9110344961062183	-0.0329141399178175
ov	RAB2A	ENSG00000104388	0.014884738875807949	16.056397175963802
ov	RAD21	ENSG00000164754	0.002269354775974323	28.234712091379933
ov	RAD54B	ENSG00000197275	0.037050255284790834	0.6212228949681975
ov	RALYL	ENSG00000184672	0.9389715838347268	-0.010218622157043208
ov	RB1CC1	ENSG00000023287	0.0012913513425285687	7.084265393501752
ov	RBM12B	ENSG00000183808	0.003586296933097671	2.8684327361992423
ov	RDH10	ENSG00000121039	0.9270729607890802	-0.23411432458022885
ov	RECQL4	ENSG00000160957	0.0019093178727275745	4.948383290205652
ov	RGS20	ENSG00000147509	0.6655779856603337	-0.22067024865040683
ov	RGS22	ENSG00000132554	0.28093755938098774	0.14153704928983024
ov	RHPN1	ENSG00000158106	0.0010531827918667483	3.489673849933328
ov	RIMS2	ENSG00000176406	0.1933157622904309	0.6204523645362408
ov	RIPK2	ENSG00000104312	0.016234031378367254	6.874599736733476
ov	RMDN1	ENSG00000176623	0.00018209658325025931	4.629408277466256
ov	RNF139	ENSG00000170881	0.45125963691748483	4.375518438777288
ov	RNF19A	ENSG00000034677	0.0018932919745212762	13.47800978636657
ov	RP1	ENSG00000104237	0.29038658064064027	-0.08528459950336259
ov	RPL30	ENSG00000156482	0.027425005478967028	196.99341980591993
ov	RPL7	ENSG00000147604	0.008697747608195272	314.0862999376984
ov	RPL8	ENSG00000161016	0.009310026193730619	503.83058196366096
ov	RPS20	ENSG00000008988	0.012333542150304575	201.69979496696618
ov	RRM2B	ENSG00000048392	0.9422832510222784	0.145204519674353
ov	RRS1	ENSG00000179041	4.73741530255916e-06	7.53374316018405
ov	RSPO2	ENSG00000147655	0.16913947429672288	1.361514062321955
ov	RUNX1T1	ENSG00000079102	0.10635949519938476	0.20104909228905915
ov	SAMD12	ENSG00000177570	0.000998944290679384	2.118764919402491
ov	SBSPON	ENSG00000164764	0.10493454973201242	3.198045835524894
ov	SCRIB	ENSG00000180900	0.0014677137450369207	8.758645836007434
ov	SCRT1	ENSG00000261678	0.14273758155345995	0.07793648128388901
ov	SCX	ENSG00000260428	0.8738509913618335	1.2890116769248952
ov	SDC2	ENSG00000169439	0.9389715838347268	-0.3062221003225041
ov	SDCBP	ENSG00000137575	0.23972717129766047	7.84330747972502
ov	SDR16C5	ENSG00000170786	0.12943707598949458	7.071929031563993
ov	SGK3	ENSG00000104205	0.04469143504750949	0.3234948626087736
ov	SHARPIN	ENSG00000179526	0.0002001873890123249	9.403877917176793
ov	SLA	ENSG00000155926	0.7289688787465927	-0.21084986511005788
ov	SLC10A5	ENSG00000253598	0.004597823521472394	0.3024584705189043
ov	SLC25A32	ENSG00000164933	0.0023937395615363185	3.109976415975705
ov	SLC26A7	ENSG00000147606	0.7497018955321562	-0.3818189203911797
ov	SLC30A8	ENSG00000164756	0.6233272234481135	-0.09154032073538534
ov	SLC39A4	ENSG00000147804	0.03970725053855353	2.7917268225180987
ov	SLC45A4	ENSG00000022567	0.0014665496803277565	2.1959679447136238
ov	SLC52A2	ENSG00000185803	0.006138695401049553	7.677141118784457
ov	SLC7A13	ENSG00000164893	0.8522594883336334	-0.00032018917555666515
ov	SLCO5A1	ENSG00000137571	0.7749109467462254	-0.01263334520547528
ov	SLURP1	ENSG00000126233	0.2055813683801672	0.5941248490356763
ov	SNAI2	ENSG00000019549	0.6332559955269743	1.2475613201637543
ov	SNTB1	ENSG00000172164	0.03085517223956652	5.438404159210311
ov	SNTG1	ENSG00000147481	0.30132788914269126	0.029138164211946167
ov	SNX16	ENSG00000104497	6.693844176121875e-05	2.1560923046311515
ov	SNX31	ENSG00000174226	0.23655255904874445	0.4973702563469497
ov	SOX17	ENSG00000164736	0.7734620483540764	-2.1591987403642534
ov	SPAG1	ENSG00000104450	0.028178932571213802	2.134877997609473
ov	SPATC1	ENSG00000186583	0.4444902145669763	-0.0191094613894209
ov	SPIDR	ENSG00000164808	1.731539995207744e-05	4.048614151925892
ov	SQLE	ENSG00000104549	0.04469143504750949	11.414616642705393
ov	ST18	ENSG00000147488	0.1680186410553087	0.366911078081182
ov	ST3GAL1	ENSG00000008513	0.27271527920573324	3.256725567261448
ov	STAU2	ENSG00000040341	0.00027784216392711395	3.0571603502405607
ov	STK3	ENSG00000104375	0.010662896616658372	1.3598073306377856
ov	STMN2	ENSG00000104435	0.96162035418942	0.02019918794598813
ov	SULF1	ENSG00000137573	0.2582049095343166	8.971678540461323
ov	SYBU	ENSG00000147642	0.510245986911096	0.8433746023541677
ov	TAF2	ENSG00000064313	0.00022893853282097116	4.272644440521114
ov	TATDN1	ENSG00000147687	0.11481759026405146	3.773862971468848
ov	TBC1D31	ENSG00000156787	0.021762870933767366	0.6938772170704803
ov	TCEA1	ENSG00000187735	0.008786235116768938	13.69286382391251
ov	TCF24	ENSG00000261787	0.6332559955269743	-0.03449323788883374
ov	TERF1	ENSG00000147601	0.0017534307867542371	2.611859327478105
ov	TG	ENSG00000042832	0.5522363098570497	-0.0680476430197216
ov	TGS1	ENSG00000137574	9.72502888387572e-05	4.2557013215218085
ov	THEM6	ENSG00000130193	0.00022893853282097116	13.875477882504944
ov	TIGD5	ENSG00000179886	0.0016628974177110016	1.6394954725768263
ov	TMEM64	ENSG00000180694	0.9691461764766913	-0.02722988231002077
ov	TMEM65	ENSG00000164983	0.047201896069209166	2.2982710971311517
ov	TMEM67	ENSG00000164953	0.0012760816745497126	1.6436535686831029
ov	TMEM68	ENSG00000167904	0.000998944290679384	1.7228043431743285
ov	TMEM70	ENSG00000175606	0.000998944290679384	3.1318645377238745
ov	TMEM71	ENSG00000165071	0.6971952710384173	-0.08863911997140417
ov	TMEM74	ENSG00000164841	0.11954317950115863	0.3271615916703
ov	TNFRSF11B	ENSG00000164761	0.01578400256224431	7.343057181192893
ov	TONSL	ENSG00000160949	0.00020702888104320746	2.74433053510149
ov	TOP1MT	ENSG00000184428	0.000998944290679384	4.208892042103581
ov	TOX	ENSG00000198846	0.5667677324418415	0.4993522343224899
ov	TP53INP1	ENSG00000164938	0.40852137375876313	1.887582928495796
ov	TPD52	ENSG00000076554	0.00013308516433806878	8.817085178627519
ov	TRAM1	ENSG00000067167	0.22764711732474335	48.022329865497
ov	TRAPPC9	ENSG00000167632	0.035218846099860625	1.2503641716817184
ov	TRHR	ENSG00000174417	0.49520423556663123	0.0008547920516597403
ov	TRIB1	ENSG00000173334	0.9724798039547742	0.10201428194173268
ov	TRIM55	ENSG00000147573	0.9422832510222784	0.03277794067611545
ov	TRIQK	ENSG00000205133	0.05583070383632388	2.2805233785128936
ov	TRMT12	ENSG00000183665	0.2656194670808334	2.2506779380375086
ov	TRPA1	ENSG00000104321	0.5460203508187187	-0.03890444629881473
ov	TRPS1	ENSG00000104447	0.00222170483948837	5.853018750099772
ov	TSNARE1	ENSG00000171045	0.00013308516433806878	4.038794472031215
ov	TSPYL5	ENSG00000180543	0.5312727287972959	1.5321096791350044
ov	TTPA	ENSG00000137561	0.06012647170362357	1.4797021652607567
ov	UBE2V2	ENSG00000169139	6.52455809628563e-05	4.806538256498232
ov	UBE2W	ENSG00000104343	0.0004647335709540694	2.377941000232682
ov	UBR5	ENSG00000104517	0.0022387600630395855	7.043517024692878
ov	UBXN2B	ENSG00000215114	0.00015878559183988368	5.169392975285511
ov	UQCRB	ENSG00000156467	0.009310026193730619	22.457810094564664
ov	UTP23	ENSG00000147679	0.0010531827918667483	2.471061340735319
ov	VCPIP1	ENSG00000175073	4.9461507939191114e-05	2.2784405300518333
ov	VPS13B	ENSG00000132549	0.0012913513425285687	2.083463736550752
ov	VPS28	ENSG00000160948	0.0058655713756195025	9.341500159354716
ov	WWP1	ENSG00000123124	7.1651852832397015e-06	8.326645444004114
ov	XKR4	ENSG00000206579	0.036914954338778776	0.4500024228988646
ov	XKR9	ENSG00000221947	0.5667677324418415	0.17202355106542166
ov	YTHDF3	ENSG00000185728	0.00010907628121621123	7.964839629171559
ov	YWHAZ	ENSG00000164924	0.0002071981146888923	56.42907430789273
ov	ZBTB10	ENSG00000205189	3.010434970197152e-05	6.557547003219678
ov	ZC2HC1A	ENSG00000104427	0.11543232874084589	1.9466404497974574
ov	ZC3H3	ENSG00000014164	0.0042615661096693565	2.256615791798845
ov	ZFAND1	ENSG00000104231	7.1651852832397015e-06	10.306007726952222
ov	ZFAT	ENSG00000066827	5.161975201249842e-05	1.1474399607423527
ov	ZFHX4	ENSG00000091656	0.020648441464920772	0.3909355643386037
ov	ZFPM2	ENSG00000169946	0.6647891987065195	0.2718525633465998
ov	ZHX1	ENSG00000165156	0.33901102364859365	1.6748792422729935
ov	ZHX1-C8orf76	ENSG00000259305	0.057618277144065276	0.054054950338705623
ov	ZHX2	ENSG00000178764	0.4030286165006045	1.7041047566037903
ov	ZNF16	ENSG00000170631	0.0005122166116259776	2.358619255778268
ov	ZNF250	ENSG00000196150	0.04146387022134949	1.4068506783828694
ov	ZNF251	ENSG00000198169	1.731539995207744e-05	5.114821517468808
ov	ZNF34	ENSG00000196378	0.0050721208859698915	2.0282310570155566
ov	ZNF517	ENSG00000197363	0.00018209658325025931	0.7572156433761514
ov	ZNF572	ENSG00000180938	0.176932643185104	1.2088275573053222
ov	ZNF623	ENSG00000183309	0.00016696801184161922	4.588742374011051
ov	ZNF696	ENSG00000185730	2.8502376192452697e-05	1.2228707878367322
ov	ZNF7	ENSG00000147789	0.00032056838247131213	2.055378450950034
ov	ZNF704	ENSG00000164684	0.0005751466497773286	7.4955974831363825
ov	ZNF706	ENSG00000120963	0.0016138023565011315	5.126125651881839
ov	ZNF707	ENSG00000181135	5.161975201249842e-05	1.740886496755334
