cancer_type	protein	Database_ID	adj_p	change
brca	PCYOX1L	ENSP00000274569	0.9839307155108027	-0.0501792114300976
brca	PCYT1A	ENSP00000292823	0.9654749250393074	0.09053660634931208
brca	PCYT2	ENSP00000442050	0.9772888584658339	-0.061926829799998806
brca	PDAP1	ENSP00000222968	0.9641631964141403	-0.13622988888979987
brca	PDCD10	ENSP00000376506	0.9928476805035407	0.0075165544162504455
brca	PDCD11	ENSP00000358812	0.9672577223356583	0.10893335350241737
brca	PDCD1LG2	ENSP00000380855	0.9927498464381684	-0.03522216933548822
brca	PDCD2	ENSP00000375940	0.9927498464381684	-0.010860914520696874
brca	PDCD2L	ENSP00000246535	0.9641631964141403	0.25162459871616477
brca	PDCD4	ENSP00000280154	0.9707030310805843	-0.14547003746237408
brca	PDCD5	ENSP00000466214	0.9782110900146296	-0.054828716602631083
brca	PDCD6	ENSP00000264933	0.9908552353398518	-0.019438246265748388
brca	PDCD6IP	ENSP00000411825	0.9914027619381344	-0.011801065790712231
brca	PDCD7	ENSP00000204549	0.9979760110176592	-0.001962257607363724
brca	PDCL	ENSP00000259467	0.9968713647010289	-0.001996032142277948
brca	PDCL3	ENSP00000264254	0.9772888584658339	0.04892928840802711
brca	PDE12	ENSP00000309142	0.9928456431358703	0.006231515070209499
brca	PDE1A	ENSP00000309269	0.972081668041302	-0.5690443924430217
brca	PDE1B	ENSP00000448519	0.993192045664501	
brca	PDE1C	ENSP00000318105	0.9707030310805843	0.38823537766989136
brca	PDE2A	ENSP00000411657	0.9908552353398518	
brca	PDE3A	ENSP00000351957	0.9795724592779879	-0.08017185789031597
brca	PDE3B	ENSP00000282096	0.9641631964141403	-0.5599638696389915
brca	PDE4A	ENSP00000293683	0.9672577223356583	
brca	PDE4B	ENSP00000392947	0.9847596980200938	
brca	PDE5A	ENSP00000347046	0.9839307155108027	-0.07969648129754696
brca	PDE6D	ENSP00000287600	0.9908552353398518	-0.020653028232224147
brca	PDE7A	ENSP00000385632	0.9928476805035407	0.013030988985687565
brca	PDE8A	ENSP00000311453	0.9782110900146296	
brca	PDF	ENSP00000288022	0.9908552353398518	0.03324779467944076
brca	PDGFC	ENSP00000422464	0.9839307155108027	
brca	PDGFD	ENSP00000302193	0.9641631964141403	-0.4153083179007775
brca	PDGFRA	ENSP00000257290	0.9914027619381344	-0.023141292548522374
brca	PDGFRB	ENSP00000261799	0.9927498464381684	-0.01054754545121478
brca	PDHB	ENSP00000307241	0.9908552353398518	-0.01696185672542755
brca	PDHX	ENSP00000227868	0.9645296541986388	-0.14815399471614865
brca	PDIA3	ENSP00000300289	0.9645296541986388	-0.11785295831012244
brca	PDIA5	ENSP00000323313	0.9914027619381344	0.016669077412009348
brca	PDIA6	ENSP00000272227	0.9839307155108027	-0.041950432526345935
brca	PDK1	ENSP00000282077	0.9839307155108027	0.0731279296643895
brca	PDK2	ENSP00000420927	0.9927498464381684	0.01428268359324747
brca	PDK4	ENSP00000005178	0.9707030310805843	-0.2329281751728195
brca	PDLIM1	ENSP00000360305	0.9672577223356583	-0.13786847192387847
brca	PDLIM4	ENSP00000253754	0.9908552353398518	0.03888320379156515
brca	PDP1	ENSP00000297598	0.9672577223356583	0.10240312465199128
brca	PDP2	ENSP00000309548	0.9992978957374585	
brca	PDPK1	ENSP00000344220	0.9908552353398518	-0.015479865535114767
brca	PDPR	ENSP00000288050	0.972102678927266	0.061070481557099585
brca	PDRG1	ENSP00000202017	0.9914027619381344	0.015784799419812617
brca	PDS5A	ENSP00000303427	0.9828741331595	0.043076864725998656
brca	PDS5B	ENSP00000313851	0.9839307155108027	0.04127380633097201
brca	PDSS1	ENSP00000365388	0.9927498464381684	-0.013622005457954414
brca	PDSS2	ENSP00000358033	0.9839307155108027	0.056096246143693185
brca	PDXDC1	ENSP00000379691	0.9979760110176592	-0.001669320763945624
brca	PDXK	ENSP00000291565	0.9645296541986388	0.1427380130764499
brca	PDXP	ENSP00000215904	0.972081668041302	0.06569387680874837
brca	PDZD2	ENSP00000402033	0.972102678927266	-0.09450411804379322
brca	PDZD8	ENSP00000334642	0.9645296541986388	-0.10550704170904322
brca	PDZK1	ENSP00000342143	0.9737761894295354	
brca	PDZK1IP1	ENSP00000294338	0.997371488355761	-0.00745184725721762
brca	PDZRN3	ENSP00000263666	0.9839307155108027	-0.05419824308309627
brca	PEA15	ENSP00000357055	0.993192045664501	0.005542485285256138
brca	PEAK1	ENSP00000309230	0.9914027619381344	-0.011167969280376527
brca	PEAK3	ENSP00000345102	0.9672577223356583	
brca	PEAR1	ENSP00000292357	0.9672577223356583	-0.6052448943936539
brca	PEBP1	ENSP00000261313	0.9672577223356583	-0.12131371412077965
brca	PECAM1	ENSP00000457421	0.9839307155108027	-0.04315168433773381
brca	PECR	ENSP00000265322	0.9908552353398518	-0.0321164934687051
brca	PEF1	ENSP00000362807	0.9707030310805843	0.07424733519877173
brca	PEG3	ENSP00000326581	0.9772888584658339	
brca	PELI1	ENSP00000351789	0.9839307155108027	-0.0854536151606245
brca	PELO	ENSP00000274311	0.9914027619381344	-0.009143914758862053
brca	PELP1	ENSP00000460300	0.9839307155108027	0.02647145941316852
brca	PEMT	ENSP00000255389	0.9839307155108027	
brca	PEPD	ENSP00000244137	0.9672577223356583	0.1264388183819274
brca	PER1	ENSP00000314420	0.9857365521767204	0.10388350077775604
brca	PER2	ENSP00000254657	0.9645296541986388	
brca	PER3	ENSP00000355031	0.9927498464381684	0.019637736071286806
brca	PES1	ENSP00000346725	0.972081668041302	0.07903920801094041
brca	PET100	ENSP00000392303	0.9873863366399269	0.042027592645947826
brca	PET117	ENSP00000397881	0.972102678927266	0.11986174651422118
brca	PEX1	ENSP00000248633	0.9839307155108027	-0.03564815607669824
brca	PEX10	ENSP00000288774	0.9672577223356583	
brca	PEX11A	ENSP00000300056	0.9839307155108027	
brca	PEX11B	ENSP00000358312	0.9914027619381344	-0.022092484719466537
brca	PEX11G	ENSP00000221480	0.9839307155108027	-0.14429595166625897
brca	PEX12	ENSP00000225873	0.9908552353398518	-0.040090581527824604
brca	PEX13	ENSP00000295030	0.9712695384024835	0.15127807159985165
brca	PEX14	ENSP00000349016	0.9839307155108027	-0.03678373256614535
brca	PEX16	ENSP00000241041	0.9707030310805843	-0.15749665848490074
brca	PEX19	ENSP00000357051	0.9712695384024835	-0.08059001283223606
brca	PEX2	ENSP00000349543	0.9839307155108027	-0.10236469595379483
brca	PEX26	ENSP00000331106	0.9645296541986388	-0.33445309816745755
brca	PEX3	ENSP00000356563	0.9645296541986388	-0.12285635663747865
brca	PEX5L	ENSP00000419975	0.9914027619381344	
brca	PEX6	ENSP00000303511	0.9935249699268759	0.004099789312973126
brca	PEX7	ENSP00000315680	0.9908552353398518	-0.02864146745843122
brca	PF4	ENSP00000296029	0.9641631964141403	0.5660971202027268
brca	PFAS	ENSP00000313490	0.9672577223356583	0.08008933272798095
brca	PFDN1	ENSP00000261813	0.9772888584658339	-0.03767797138748727
brca	PFDN2	ENSP00000356989	0.9756939364686373	0.054701912962852414
brca	PFDN4	ENSP00000360473	0.9908552353398518	-0.025191725737166742
brca	PFDN5	ENSP00000334188	0.9839307155108027	0.039419761998334954
brca	PFDN6	ENSP00000363734	0.9772888584658339	0.0426459666393534
brca	PFKFB3	ENSP00000353712	0.9712695384024835	0.11514343922293892
brca	PFKFB4	ENSP00000232375	0.9839307155108027	0.046918110155644496
brca	PFKL	ENSP00000269848	0.9712695384024835	0.056144467934445344
brca	PFKM	ENSP00000309438	0.9927498464381684	-0.013145469105502988
brca	PFKP	ENSP00000370517	0.9927498464381684	-0.02111360080294432
brca	PFN1	ENSP00000225655	0.9839307155108027	0.02437146030797814
brca	PGAM1	ENSP00000359991	0.9839307155108027	-0.034572321698219804
brca	PGAM2	ENSP00000297283	0.9672577223356583	-0.3144004421946875
brca	PGAM5	ENSP00000438465	0.9737761894295354	-0.06230440576797046
brca	PGAP1	ENSP00000346809	0.9654749250393074	
brca	PGAP6	ENSP00000401338	0.9772888584658339	
brca	PGBD2	ENSP00000331643	0.9971593320402783	-0.007796460682466574
brca	PGD	ENSP00000270776	0.9914027619381344	0.012166159272494415
brca	PGGHG	ENSP00000387185	0.9839307155108027	-0.03208667235852424
brca	PGGT1B	ENSP00000404676	0.9839307155108027	-0.0399221407414775
brca	PGK2	ENSP00000305995	0.972081668041302	0.08094768892101417
brca	PGLS	ENSP00000252603	0.9839307155108027	0.034908116306003656
brca	PGLYRP1	ENSP00000008938	0.9927498464381684	0.02352916886490093
brca	PGLYRP2	ENSP00000345968	0.9839307155108027	-0.05091143486801725
brca	PGM2	ENSP00000371393	0.972102678927266	-0.06175174921526563
brca	PGM2L1	ENSP00000298198	0.9839307155108027	-0.06302729617531813
brca	PGM5	ENSP00000379678	0.972081668041302	-0.15192747555403985
brca	PGP	ENSP00000330918	0.9712695384024835	0.08210777645390632
brca	PGPEP1	ENSP00000269919	0.9772888584658339	-0.07766119701890364
brca	PGR	ENSP00000325120	0.9839307155108027	-0.10481044879859913
brca	PGRMC2	ENSP00000296425	0.972081668041302	-0.12315315806455857
brca	PGS1	ENSP00000262764	0.9979760110176592	0.0013939356649693008
brca	PHACTR1	ENSP00000329880	0.9839307155108027	
brca	PHACTR2	ENSP00000356556	0.9712695384024835	-0.12400422630638905
brca	PHACTR4	ENSP00000362945	0.9645296541986388	-0.06903176658364665
brca	PHAX	ENSP00000297540	0.9914027619381344	-0.009160786716326128
brca	PHB	ENSP00000300408	0.9839307155108027	0.03280361976327159
brca	PHB2	ENSP00000441875	0.9839307155108027	0.039191795379758254
brca	PHC1	ENSP00000437659	0.9839307155108027	0.05647860451586357
brca	PHC2	ENSP00000257118	0.9645296541986388	0.12210419896512054
brca	PHC3	ENSP00000420271	0.9992978957374585	-0.0009233052510834727
brca	PHETA1	ENSP00000354461	0.972102678927266	
brca	PHETA2	ENSP00000312753	0.9839307155108027	-0.03232904125780606
brca	PHF10	ENSP00000341805	0.9712695384024835	0.0809760925696108
brca	PHF11	ENSP00000367570	0.9914027619381344	0.012926457914291032
brca	PHF12	ENSP00000329933	0.9839307155108027	
brca	PHF13	ENSP00000366876	0.9641631964141403	-0.33424417822350794
brca	PHF14	ENSP00000489535	0.9672577223356583	
brca	PHF2	ENSP00000352185	0.9645296541986388	0.0830826082194705
brca	PHF20	ENSP00000363124	0.9839307155108027	-0.03934903130526303
brca	PHF20L1	ENSP00000220847	0.972081668041302	0.08105696246493993
brca	PHF20L1	ENSP00000338269	0.9851070674043334	-0.14636129873043643
brca	PHF21A	ENSP00000323152	0.9908552353398518	-0.018953725136452867
brca	PHF21B	ENSP00000324403	0.9645296541986388	-1.4009892050259998
brca	PHF23	ENSP00000322579	0.972081668041302	0.05506443682810775
brca	PHF3	ENSP00000262043	0.9908552353398518	-0.01748496015303545
brca	PHF5A	ENSP00000216252	0.9737761894295354	0.04863458711831585
brca	PHIP	ENSP00000275034	0.9645296541986388	-0.10617718975058447
brca	PHKB	ENSP00000456729	0.9712695384024835	-0.08581510123367321
brca	PHKG2	ENSP00000329968	0.9672577223356583	-0.08955219102625489
brca	PHLDA1	ENSP00000266671	0.9908552353398518	0.037100441566060294
brca	PHLDA2	ENSP00000319231	0.9806383102105282	0.12395351062442488
brca	PHLDA3	ENSP00000356278	0.9707030310805843	-0.1392573863031731
brca	PHLDB1	ENSP00000354498	0.9732458231662174	-0.08095298602682949
brca	PHLDB3	ENSP00000292140	0.9645296541986388	0.16439837352483005
brca	PHLPP1	ENSP00000262719	0.9908552353398518	0.03177426508218281
brca	PHLPP2	ENSP00000377159	0.9654749250393074	
brca	PHOSPHO2	ENSP00000352782	0.9672577223356583	
brca	PHPT1	ENSP00000247665	0.9641631964141403	-0.21043200093112957
brca	PHRF1	ENSP00000264555	0.9712695384024835	-0.060985955688459104
brca	PHYH	ENSP00000263038	0.9645296541986388	-0.20893585016817362
brca	PHYHD1	ENSP00000361673	0.9645296541986388	-0.2562391468296194
brca	PHYHIPL	ENSP00000362985	0.9908552353398518	
brca	PHYKPL	ENSP00000310978	0.9712695384024835	-0.09325472810754377
brca	PI15	ENSP00000260113	0.9839307155108027	-0.11655323123684891
brca	PI16	ENSP00000362778	0.9908552353398518	-0.03935256773854409
brca	PI3	ENSP00000243924	0.9641631964141403	
brca	PI4K2A	ENSP00000359665	0.9839307155108027	-0.043191784785673155
brca	PI4K2B	ENSP00000264864	0.972081668041302	0.06908071110707617
brca	PI4KA	ENSP00000255882	0.9908552353398518	0.013164704975414634
brca	PI4KB	ENSP00000357866	0.9822729147540054	-0.030969630196096165
brca	PIAS1	ENSP00000249636	0.9839307155108027	-0.03169255455850449
brca	PIAS2	ENSP00000465676	0.972102678927266	-0.07264133143147959
brca	PIAS3	ENSP00000376765	0.9645296541986388	0.16103930804866448
brca	PIAS4	ENSP00000262971	0.9641631964141403	0.12012521489682079
brca	PIBF1	ENSP00000317144	0.9645296541986388	
brca	PICALM	ENSP00000348718	0.9691871620942251	-0.062442456496905066
brca	PICK1	ENSP00000349465	0.9914027619381344	0.02023840579939877
brca	PID1	ENSP00000375908	0.9772888584658339	
brca	PIEZO1	ENSP00000301015	0.9645296541986388	-0.1509732363198842
brca	PIGB	ENSP00000164305	0.9772888584658339	0.4523459695401474
brca	PIGBOS1	ENSP00000482636	0.972081668041302	-0.12552545033657936
brca	PIGG	ENSP00000311750	0.9858408295498557	0.04327446425433264
brca	PIGH	ENSP00000216452	0.9890814222573705	
brca	PIGK	ENSP00000359848	0.9839307155108027	0.032544626932607526
brca	PIGM	ENSP00000357069	0.9908552353398518	
brca	PIGN	ENSP00000350263	0.9910100560173148	0.030475674737326087
brca	PIGO	ENSP00000367880	0.9645296541986388	-0.1980999665142304
brca	PIGQ	ENSP00000326674	0.9707030310805843	0.13400496942927254
brca	PIGR	ENSP00000348888	0.9839307155108027	-0.10061905504372914
brca	PIGS	ENSP00000309430	0.972081668041302	0.07218984883354619
brca	PIGT	ENSP00000279036	0.9928637178664116	0.007346944876011992
brca	PIGU	ENSP00000363953	0.9772888584658339	0.09980698810081065
brca	PIGX	ENSP00000376192	0.9839307155108027	-0.043789316726096976
brca	PIH1D1	ENSP00000262265	0.9839307155108027	-0.02676922890151291
brca	PIK3AP1	ENSP00000339826	0.9839307155108027	0.06130052214354384
brca	PIK3C2A	ENSP00000265970	0.9908552353398518	-0.01250844438096638
brca	PIK3C2B	ENSP00000356155	0.9672577223356583	-0.07138070826365135
brca	PIK3C2G	ENSP00000404845	0.9707030310805843	
brca	PIK3C3	ENSP00000262039	0.9908552353398518	-0.011469466823813924
brca	PIK3CA	ENSP00000263967	0.9839307155108027	-0.03464563205589783
brca	PIK3CB	ENSP00000289153	0.9645296541986388	-0.0981068319876993
brca	PIK3CD	ENSP00000366563	0.9908552353398518	-0.024231889274892567
brca	PIK3CG	ENSP00000352121	0.9908552353398518	-0.017906742599836222
brca	PIK3IP1	ENSP00000215912	0.9645296541986388	-0.4101137416018217
brca	PIK3R1	ENSP00000428056	0.9645296541986388	-0.10458386418703591
brca	PIK3R4	ENSP00000349205	0.9908552353398518	-0.01080105111924292
brca	PIK3R5	ENSP00000392812	0.9908552353398518	-0.03828037006283275
brca	PIK3R6	ENSP00000480157	0.9839307155108027	0.16430388949927616
brca	PIKFYVE	ENSP00000264380	0.972081668041302	-0.046193084422920916
brca	PILRA	ENSP00000198536	0.9908552353398518	0.05818577003490759
brca	PIM3	ENSP00000353824	0.9772888584658339	-0.5265936823615064
brca	PIMREG	ENSP00000458534	0.9828741331595	
brca	PIN1	ENSP00000247970	0.9712695384024835	-0.06307715630768472
brca	PIP	ENSP00000291009	0.9822729147540054	
brca	PIP4K2A	ENSP00000365757	0.9839307155108027	-0.031131577019495607
brca	PIP4K2B	ENSP00000482548	0.9908552353398518	-0.023356126884901934
brca	PIP4K2C	ENSP00000347032	0.9645296541986388	0.17336686821318903
brca	PIP4P1	ENSP00000250489	0.9839307155108027	0.05724367899327029
brca	PIP4P2	ENSP00000285419	0.9928476805035407	0.01321499726669391
brca	PIP5K1C	ENSP00000335333	0.9756939364686373	-0.04537154706564024
brca	PIPOX	ENSP00000317721	0.9641631964141403	
brca	PITHD1	ENSP00000246151	0.9839307155108027	0.05762868750973623
brca	PITPNA	ENSP00000316809	0.9999518566215282	9.712502843073345e-05
brca	PITPNB	ENSP00000334738	0.9908552353398518	-0.01650135321712084
brca	PITPNC1	ENSP00000463626	0.9839307155108027	
brca	PITPNM1	ENSP00000348772	0.9979760110176592	0.0016742047646410886
brca	PITPNM2	ENSP00000280562	0.9908552353398518	0.0420535894159548
brca	PITPNM3	ENSP00000262483	0.9839307155108027	-0.1627282631999491
brca	PITRM1	ENSP00000224949	0.972102678927266	-0.09245159677224143
brca	PITX1	ENSP00000265340	0.9712695384024835	0.19009212802147746
brca	PJA2	ENSP00000354775	0.9645296541986388	
brca	PJVK	ENSP00000364271	0.9712695384024835	0.22457132341853886
brca	PKD1	ENSP00000262304	0.9672577223356583	0.21634756993328136
brca	PKD2	ENSP00000237596	0.9707030310805843	-0.1575644156921653
brca	PKIA	ENSP00000336552	0.9712695384024835	
brca	PKIB	ENSP00000258014	0.9672577223356583	-0.31587145287328355
brca	PKIG	ENSP00000338067	0.9913489392568325	-0.022789904028384655
brca	PKLR	ENSP00000339933	0.9645296541986388	0.2635948558930737
brca	PKMYT1	ENSP00000262300	0.9969836032362572	
brca	PKN1	ENSP00000242783	0.9968713647010289	0.00239914650798477
brca	PKN2	ENSP00000359552	0.9672577223356583	0.06410161563750857
brca	PKN3	ENSP00000291906	0.9928476805035407	0.024792348969300076
brca	PKNOX1	ENSP00000291547	0.9672577223356583	-0.10304869777464898
brca	PKP1	ENSP00000263946	0.9672577223356583	
brca	PKP2	ENSP00000342800	0.9772888584658339	0.10694366185819804
brca	PKP3	ENSP00000331678	0.9645296541986388	0.14622895670605138
brca	PLA1A	ENSP00000273371	0.972102678927266	
brca	PLA2G10	ENSP00000393847	0.9712695384024835	-0.45742462434450504
brca	PLA2G12A	ENSP00000243501	0.9908552353398518	
brca	PLA2G15	ENSP00000219345	0.9707030310805843	0.08537984143437734
brca	PLA2G2A	ENSP00000364252	0.9839307155108027	-0.12466569188296439
brca	PLA2G4A	ENSP00000356436	0.9839307155108027	0.049438496534457976
brca	PLA2G4C	ENSP00000469473	0.9707030310805843	-0.18450914385347988
brca	PLA2G4F	ENSP00000380442	0.9913489392568325	0.056895131493447826
brca	PLA2G6	ENSP00000333142	0.9914027619381344	-0.01814563521763691
brca	PLA2G7	ENSP00000274793	0.993192045664501	0.012633302522316064
brca	PLA2R1	ENSP00000283243	0.9827986359210916	-0.2288443265101344
brca	PLAA	ENSP00000380460	0.9839307155108027	-0.030945657056286227
brca	PLAAT3	ENSP00000320337	0.9858408295498557	0.0608777579541967
brca	PLAAT4	ENSP00000255688	0.9672577223356583	0.31043866858230396
brca	PLAC9	ENSP00000361337	0.9772888584658339	-0.12112701681669594
brca	PLAGL2	ENSP00000246229	0.972102678927266	-0.32972999564249966
brca	PLAU	ENSP00000361850	0.9839307155108027	0.05543237377595267
brca	PLBD1	ENSP00000240617	0.9962683294724677	0.006476118077201297
brca	PLBD2	ENSP00000280800	0.9914027619381344	-0.01455167240247024
brca	PLCB1	ENSP00000338185	0.9839307155108027	0.06862061338946576
brca	PLCB2	ENSP00000411991	0.9993581195568991	-0.0005367234452243602
brca	PLCB3	ENSP00000279230	0.9672577223356583	0.07845889858914341
brca	PLCB4	ENSP00000367762	0.9880364305686311	-0.05096433944656824
brca	PLCB4	ENSP00000367734	0.9880364305686311	-0.1539511538597077
brca	PLCD3	ENSP00000479636	0.9839307155108027	-0.06235776043728598
brca	PLCD4	ENSP00000388631	0.9839307155108027	
brca	PLCE1	ENSP00000360431	0.9908552353398518	-0.09720920649318898
brca	PLCG1	ENSP00000244007	0.9927498464381684	0.00868682064735371
brca	PLCG2	ENSP00000482457	0.9772888584658339	0.08474308839800479
brca	PLCH1	ENSP00000335469	0.993192045664501	0.009187489325306861
brca	PLCH2	ENSP00000367747	0.9908552353398518	-0.05687865480144827
brca	PLCL1	ENSP00000402861	0.9839307155108027	
brca	PLCL2	ENSP00000478458	0.9772888584658339	-0.0724509123563764
brca	PLCXD3	ENSP00000333751	0.9645296541986388	
brca	PLD1	ENSP00000342793	0.9839307155108027	-0.04977992372481964
brca	PLD2	ENSP00000263088	0.9772888584658339	0.0439071301033529
brca	PLD3	ENSP00000348901	0.9672577223356583	0.1120435521892905
brca	PLD4	ENSP00000376372	0.9839307155108027	
brca	PLEK	ENSP00000234313	0.9810625323661384	0.07344466661305474
brca	PLEK2	ENSP00000216446	0.9654749250393074	
brca	PLEKHA2	ENSP00000482228	0.9839307155108027	0.035657057351463184
brca	PLEKHA3	ENSP00000234453	0.9810625323661384	
brca	PLEKHA4	ENSP00000263265	0.9772888584658339	-0.10175680973290754
brca	PLEKHA5	ENSP00000299275	0.9772888584658339	-0.0566582218806944
brca	PLEKHA7	ENSP00000435389	0.9914027619381344	0.015195105239725018
brca	PLEKHA8	ENSP00000397947	0.9839307155108027	0.061118556959025044
brca	PLEKHB1	ENSP00000227214	0.9672657837547137	-0.27371069720995783
brca	PLEKHB2	ENSP00000234115	0.9712695384024835	0.09322594283446822
brca	PLEKHD1	ENSP00000317175	0.9928476805035407	-0.03202294261266325
brca	PLEKHF1	ENSP00000389787	0.972102678927266	0.08259875607488819
brca	PLEKHF2	ENSP00000322373	0.9645296541986388	0.13806649080610833
