Name	brca_Database_ID	lscc_Database_ID	luad_Database_ID	ovarian_Database_ID	brca_pvalue	colon_pvalue	hnscc_pvalue	lscc_pvalue	luad_pvalue	ovarian_pvalue	brca_diff	colon_diff	hnscc_diff	lscc_diff	luad_diff	ovarian_diff
EIF4E	NP_001124151.1|NP_001959.1|NP_001124150.1	NP_001124151.1|NP_001959.1|NP_001124150.1	NP_001124151.1|NP_001959.1|NP_001124150.1	NP_001124150	0.9516279062690551	0.961705337397284	0.7582658743155117	0.9152388127956422	0.7764227128075387	0.9724538407948571	-0.010925591397849444	-0.009710252935862692	0.04620543604665173	0.03142222222222213	0.08713297199638664	-0.01713711877777782
EIF4EBP1	NP_004086.1	NP_004086.1	NP_004086.1	NP_004086	0.4718569190047989	0.9006379600854745	0.6330214024123995	0.341648963843073	0.9166422248926013	0.9249719449625159	0.17766080645161292	0.043995454545454594	0.08394966818135785	0.44441666666666657	-0.05498280936454855	-0.08169940062962977
EIF4G1	NP_886553.3|NP_004944.3	NP_001278086.1	NP_001278086.1|NP_937884.1|NP_001181875.1|NP_886553.3|NP_937887.1|NP_004944.3	NP_004944	0.7040785355467678	0.7215719660456976	0.6277453759703868	0.9079081217085778	0.6587278006745956	0.9724538407948571	-0.18743833333333337	-0.031009078590785832	0.06650145574535671	0.054656944444444355	0.15605528455284567	0.01635721875925919
EIF4G1	NP_886553.3|NP_004944.3	NP_001278086.1	NP_001278086.1|NP_937884.1|NP_001181875.1|NP_886553.3|NP_937887.1|NP_004944.3	NP_001278086	0.7040785355467678	0.7215719660456976	0.6277453759703868	0.9079081217085778	0.6587278006745956	0.9830993608025225	-0.18743833333333337	-0.031009078590785832	0.06650145574535671	0.054656944444444355	0.15605528455284567	0.014778802814814807
EIF4G1	NP_886553.3|NP_004944.3	NP_001278086.1	NP_001278086.1|NP_937884.1|NP_001181875.1|NP_886553.3|NP_937887.1|NP_004944.3	NP_937887	0.7040785355467678	0.7215719660456976	0.6277453759703868	0.9079081217085778	0.6587278006745956	0.9863753487740887	-0.18743833333333337	-0.031009078590785832	0.06650145574535671	0.054656944444444355	0.15605528455284567	0.012643092685185181
EIF4G1	NP_001278086.1	NP_001278086.1	NP_001278086.1|NP_937884.1|NP_001181875.1|NP_886553.3|NP_937887.1|NP_004944.3	NP_004944	0.759587800388799	0.7215719660456976	0.6277453759703868	0.9079081217085778	0.6587278006745956	0.9724538407948571	0.05658327956989245	-0.031009078590785832	0.06650145574535671	0.054656944444444355	0.15605528455284567	0.01635721875925919
EIF4G1	NP_001278086.1	NP_001278086.1	NP_001278086.1|NP_937884.1|NP_001181875.1|NP_886553.3|NP_937887.1|NP_004944.3	NP_001278086	0.759587800388799	0.7215719660456976	0.6277453759703868	0.9079081217085778	0.6587278006745956	0.9830993608025225	0.05658327956989245	-0.031009078590785832	0.06650145574535671	0.054656944444444355	0.15605528455284567	0.014778802814814807
EIF4G1	NP_001278086.1	NP_001278086.1	NP_001278086.1|NP_937884.1|NP_001181875.1|NP_886553.3|NP_937887.1|NP_004944.3	NP_937887	0.759587800388799	0.7215719660456976	0.6277453759703868	0.9079081217085778	0.6587278006745956	0.9863753487740887	0.05658327956989245	-0.031009078590785832	0.06650145574535671	0.054656944444444355	0.15605528455284567	0.012643092685185181
EIF5	NP_001960.2	NP_001960.2	NP_001960.2	NP_001960	0.29440733142238434	0.928376259878143	0.7435539812820581	0.9364307158023757	0.43200953718260865	0.8053439137874187	-0.17717548387096768	-0.01076662149954833	0.06357034145661444	0.0340416666666668	-0.22638604336043378	0.1056296
EIF5B	NP_056988.3	NP_056988.3	NP_056988.3	NP_056988	0.820730013467865	0.9037159804599644	0.9635488544963747	0.8166185166788477	0.6757315875020785	0.7242509989898723	-0.04313430107526883	0.012433378500451592	0.00827714136315194	-0.08121527777777782	0.15082682926829272	-0.10311224307407414
EIF6	NP_001254739.1|NP_852131.1	NP_001254739.1|NP_852131.1	NP_001254739.1|NP_852131.1	NP_001254739	0.05556533584116222	0.012992586237276227	0.610188810907381	0.6191181387605379	0.6757315875020785	0.9275879864863013	0.29574096774193553	0.30050808491418246	0.12359077346333436	0.17731666666666668	0.17567348690153567	0.051622496944444374
ELAVL1	NP_001410.2	NP_001410.2		NP_001410	0.20919919271048298	0.9901961215816854	0.4298599901864412	0.9398113933859885		0.7242509989898723	0.19042774193548387	0.0020520325203252088	0.10001167132503497	0.02480138888888911		0.13142137118518515
EMC4	NP_057538.1	NP_057538.1|NP_001273349.1|NP_001338302.1	NP_057538.1|NP_001273349.1|NP_001338302.1	NP_057538	0.5496508244530673	0.7215719660456976	0.3390514602981707	0.8703404692390957	0.8749198500406036	0.913140259105821	0.17868983870967736	0.030712375790424573	0.10646256418359101	0.06147361111111116	0.07336183378500458	0.053620162944444494
ENO1	NP_001188412.1	NP_001419.1	NP_001419.1|NP_001340275.1	NP_001188412	0.5738283640585381	0.031695598196984746	0.7644333566541288	0.8479991171064306	0.7321508325088069	0.9750582376924818	0.1993834946236558	-0.21592145438121046	-0.04901609414176633	0.10598333333333332	0.31149232158988266	0.029348590870370367
ENO1	NP_001188412.1	NP_001419.1	NP_001419.1|NP_001340275.1	NP_001419	0.5738283640585381	0.031695598196984746	0.7644333566541288	0.8479991171064306	0.7321508325088069	0.9757893177833149	0.1993834946236558	-0.21592145438121046	-0.04901609414176633	0.10598333333333332	0.31149232158988266	0.0299079012222222
ENO1	NP_001188412.1	NP_001419.1	NP_001188412.1	NP_001188412	0.5738283640585381	0.031695598196984746	0.7644333566541288	0.8479991171064306	0.8358576450758219	0.9750582376924818	0.1993834946236558	-0.21592145438121046	-0.04901609414176633	0.10598333333333332	0.3743831526648597	0.029348590870370367
ENO1	NP_001188412.1	NP_001419.1	NP_001188412.1	NP_001419	0.5738283640585381	0.031695598196984746	0.7644333566541288	0.8479991171064306	0.8358576450758219	0.9757893177833149	0.1993834946236558	-0.21592145438121046	-0.04901609414176633	0.10598333333333332	0.3743831526648597	0.0299079012222222
ENO1	NP_001188412.1	NP_001188412.1	NP_001419.1|NP_001340275.1	NP_001188412	0.5738283640585381	0.031695598196984746	0.7644333566541288	0.9152388127956422	0.7321508325088069	0.9750582376924818	0.1993834946236558	-0.21592145438121046	-0.04901609414176633	-0.21582083333333327	0.31149232158988266	0.029348590870370367
ENO1	NP_001188412.1	NP_001188412.1	NP_001419.1|NP_001340275.1	NP_001419	0.5738283640585381	0.031695598196984746	0.7644333566541288	0.9152388127956422	0.7321508325088069	0.9757893177833149	0.1993834946236558	-0.21592145438121046	-0.04901609414176633	-0.21582083333333327	0.31149232158988266	0.0299079012222222
ENO1	NP_001188412.1	NP_001188412.1	NP_001188412.1	NP_001188412	0.5738283640585381	0.031695598196984746	0.7644333566541288	0.9152388127956422	0.8358576450758219	0.9750582376924818	0.1993834946236558	-0.21592145438121046	-0.04901609414176633	-0.21582083333333327	0.3743831526648597	0.029348590870370367
ENO1	NP_001188412.1	NP_001188412.1	NP_001188412.1	NP_001419	0.5738283640585381	0.031695598196984746	0.7644333566541288	0.9152388127956422	0.8358576450758219	0.9757893177833149	0.1993834946236558	-0.21592145438121046	-0.04901609414176633	-0.21582083333333327	0.3743831526648597	0.0299079012222222
ENO1	NP_001419.1	NP_001419.1	NP_001419.1|NP_001340275.1	NP_001188412	0.9322048920140734	0.031695598196984746	0.7644333566541288	0.8479991171064306	0.7321508325088069	0.9750582376924818	0.031637311827956816	-0.21592145438121046	-0.04901609414176633	0.10598333333333332	0.31149232158988266	0.029348590870370367
ENO1	NP_001419.1	NP_001419.1	NP_001419.1|NP_001340275.1	NP_001419	0.9322048920140734	0.031695598196984746	0.7644333566541288	0.8479991171064306	0.7321508325088069	0.9757893177833149	0.031637311827956816	-0.21592145438121046	-0.04901609414176633	0.10598333333333332	0.31149232158988266	0.0299079012222222
ENO1	NP_001419.1	NP_001419.1	NP_001188412.1	NP_001188412	0.9322048920140734	0.031695598196984746	0.7644333566541288	0.8479991171064306	0.8358576450758219	0.9750582376924818	0.031637311827956816	-0.21592145438121046	-0.04901609414176633	0.10598333333333332	0.3743831526648597	0.029348590870370367
ENO1	NP_001419.1	NP_001419.1	NP_001188412.1	NP_001419	0.9322048920140734	0.031695598196984746	0.7644333566541288	0.8479991171064306	0.8358576450758219	0.9757893177833149	0.031637311827956816	-0.21592145438121046	-0.04901609414176633	0.10598333333333332	0.3743831526648597	0.0299079012222222
ENO1	NP_001419.1	NP_001188412.1	NP_001419.1|NP_001340275.1	NP_001188412	0.9322048920140734	0.031695598196984746	0.7644333566541288	0.9152388127956422	0.7321508325088069	0.9750582376924818	0.031637311827956816	-0.21592145438121046	-0.04901609414176633	-0.21582083333333327	0.31149232158988266	0.029348590870370367
ENO1	NP_001419.1	NP_001188412.1	NP_001419.1|NP_001340275.1	NP_001419	0.9322048920140734	0.031695598196984746	0.7644333566541288	0.9152388127956422	0.7321508325088069	0.9757893177833149	0.031637311827956816	-0.21592145438121046	-0.04901609414176633	-0.21582083333333327	0.31149232158988266	0.0299079012222222
ENO1	NP_001419.1	NP_001188412.1	NP_001188412.1	NP_001188412	0.9322048920140734	0.031695598196984746	0.7644333566541288	0.9152388127956422	0.8358576450758219	0.9750582376924818	0.031637311827956816	-0.21592145438121046	-0.04901609414176633	-0.21582083333333327	0.3743831526648597	0.029348590870370367
ENO1	NP_001419.1	NP_001188412.1	NP_001188412.1	NP_001419	0.9322048920140734	0.031695598196984746	0.7644333566541288	0.9152388127956422	0.8358576450758219	0.9757893177833149	0.031637311827956816	-0.21592145438121046	-0.04901609414176633	-0.21582083333333327	0.3743831526648597	0.0299079012222222
EP300	NP_001420.2	NP_001420.2|NP_001349772.1	NP_001420.2|NP_001349772.1	NP_001420	0.41623008114493504	0.6334932372424082	0.8608262099666265	0.24510000620980923	0.6837650947559143	0.913140259105821	0.11912456989247308	0.06431904761904761	-0.028068787153632258	0.27365972222222246	0.10778486901535675	-0.041042821648148126
EPB41L2	NP_001422.1|NP_001239589.1|NP_001129026.1	NP_001337249.1	NP_001337228.1|NP_001337230.1|NP_001337232.1|NP_001337233.1|NP_001239589.1|NP_001337243.1|NP_001129026.1	NP_001186317	0.125191742509474	0.2197521328046554	0.610188810907381	0.2948452030517198	0.5239890094415312	0.9534181986355154	-0.4193237096774193	-0.19294042457091243	-0.13832860451909212	-0.5812847222222222	-0.283775880758808	0.0470094681111111
EPB41L2	NP_001422.1|NP_001239589.1|NP_001129026.1	NP_001337249.1	NP_001337228.1|NP_001337230.1|NP_001337232.1|NP_001337233.1|NP_001239589.1|NP_001337243.1|NP_001129026.1	NP_001422	0.125191742509474	0.2197521328046554	0.610188810907381	0.2948452030517198	0.5239890094415312	0.9534181986355154	-0.4193237096774193	-0.19294042457091243	-0.13832860451909212	-0.5812847222222222	-0.283775880758808	0.044849387981481456
EPB41L2	NP_001422.1|NP_001239589.1|NP_001129026.1	NP_001337249.1	NP_001337249.1	NP_001186317	0.125191742509474	0.2197521328046554	0.610188810907381	0.2948452030517198	0.8749198500406036	0.9534181986355154	-0.4193237096774193	-0.19294042457091243	-0.13832860451909212	-0.5812847222222222	-0.27737206670637277	0.0470094681111111
EPB41L2	NP_001422.1|NP_001239589.1|NP_001129026.1	NP_001337249.1	NP_001337249.1	NP_001422	0.125191742509474	0.2197521328046554	0.610188810907381	0.2948452030517198	0.8749198500406036	0.9534181986355154	-0.4193237096774193	-0.19294042457091243	-0.13832860451909212	-0.5812847222222222	-0.27737206670637277	0.044849387981481456
EPB41L2	NP_001422.1|NP_001239589.1|NP_001129026.1	NP_001337228.1|NP_001337230.1|NP_001337232.1|NP_001337233.1|NP_001239589.1|NP_001337243.1|NP_001129026.1	NP_001337228.1|NP_001337230.1|NP_001337232.1|NP_001337233.1|NP_001239589.1|NP_001337243.1|NP_001129026.1	NP_001186317	0.125191742509474	0.2197521328046554	0.610188810907381	0.4298260654083101	0.5239890094415312	0.9534181986355154	-0.4193237096774193	-0.19294042457091243	-0.13832860451909212	-0.2972916666666663	-0.283775880758808	0.0470094681111111
EPB41L2	NP_001422.1|NP_001239589.1|NP_001129026.1	NP_001337228.1|NP_001337230.1|NP_001337232.1|NP_001337233.1|NP_001239589.1|NP_001337243.1|NP_001129026.1	NP_001337228.1|NP_001337230.1|NP_001337232.1|NP_001337233.1|NP_001239589.1|NP_001337243.1|NP_001129026.1	NP_001422	0.125191742509474	0.2197521328046554	0.610188810907381	0.4298260654083101	0.5239890094415312	0.9534181986355154	-0.4193237096774193	-0.19294042457091243	-0.13832860451909212	-0.2972916666666663	-0.283775880758808	0.044849387981481456
EPB41L2	NP_001422.1|NP_001239589.1|NP_001129026.1	NP_001337228.1|NP_001337230.1|NP_001337232.1|NP_001337233.1|NP_001239589.1|NP_001337243.1|NP_001129026.1	NP_001337249.1	NP_001186317	0.125191742509474	0.2197521328046554	0.610188810907381	0.4298260654083101	0.8749198500406036	0.9534181986355154	-0.4193237096774193	-0.19294042457091243	-0.13832860451909212	-0.2972916666666663	-0.27737206670637277	0.0470094681111111
EPB41L2	NP_001422.1|NP_001239589.1|NP_001129026.1	NP_001337228.1|NP_001337230.1|NP_001337232.1|NP_001337233.1|NP_001239589.1|NP_001337243.1|NP_001129026.1	NP_001337249.1	NP_001422	0.125191742509474	0.2197521328046554	0.610188810907381	0.4298260654083101	0.8749198500406036	0.9534181986355154	-0.4193237096774193	-0.19294042457091243	-0.13832860451909212	-0.2972916666666663	-0.27737206670637277	0.044849387981481456
EPB41L2	NP_001422.1|NP_001239589.1|NP_001129026.1	NP_001337236.1|NP_001186317.1	NP_001337228.1|NP_001337230.1|NP_001337232.1|NP_001337233.1|NP_001239589.1|NP_001337243.1|NP_001129026.1	NP_001186317	0.125191742509474	0.2197521328046554	0.610188810907381	0.5164262677591884	0.5239890094415312	0.9534181986355154	-0.4193237096774193	-0.19294042457091243	-0.13832860451909212	-0.3404517050298377	-0.283775880758808	0.0470094681111111
EPB41L2	NP_001422.1|NP_001239589.1|NP_001129026.1	NP_001337236.1|NP_001186317.1	NP_001337228.1|NP_001337230.1|NP_001337232.1|NP_001337233.1|NP_001239589.1|NP_001337243.1|NP_001129026.1	NP_001422	0.125191742509474	0.2197521328046554	0.610188810907381	0.5164262677591884	0.5239890094415312	0.9534181986355154	-0.4193237096774193	-0.19294042457091243	-0.13832860451909212	-0.3404517050298377	-0.283775880758808	0.044849387981481456
EPB41L2	NP_001422.1|NP_001239589.1|NP_001129026.1	NP_001337236.1|NP_001186317.1	NP_001337249.1	NP_001186317	0.125191742509474	0.2197521328046554	0.610188810907381	0.5164262677591884	0.8749198500406036	0.9534181986355154	-0.4193237096774193	-0.19294042457091243	-0.13832860451909212	-0.3404517050298377	-0.27737206670637277	0.0470094681111111
EPB41L2	NP_001422.1|NP_001239589.1|NP_001129026.1	NP_001337236.1|NP_001186317.1	NP_001337249.1	NP_001422	0.125191742509474	0.2197521328046554	0.610188810907381	0.5164262677591884	0.8749198500406036	0.9534181986355154	-0.4193237096774193	-0.19294042457091243	-0.13832860451909212	-0.3404517050298377	-0.27737206670637277	0.044849387981481456
EPB41L3	NP_001268463.1|NP_001317486.1|NP_001268464.1|NP_036439.2	NP_001268462.1	NP_001268463.1|NP_001268464.1	NP_001268463	0.49477634919830465	0.45261324614517146	0.40411831886638006	0.27317501439297315	0.9030330520594849	0.913140259105821	-0.22356892473118278	-0.13051070460704606	-0.1668516494045349	-0.6162333333333337	-0.076241463414634	0.08062374433333336
EPB41L3	NP_001268463.1|NP_001317486.1|NP_001268464.1|NP_036439.2	NP_001268464.1	NP_001268463.1|NP_001268464.1	NP_001268463	0.49477634919830465	0.45261324614517146	0.40411831886638006	0.5977225774449995	0.9030330520594849	0.913140259105821	-0.22356892473118278	-0.13051070460704606	-0.1668516494045349	-0.24876944444444482	-0.076241463414634	0.08062374433333336
ERBB2	NP_004439.2|NP_001276865.1|NP_001005862.1|NP_001276866.1|NP_001276867.1	NP_004439.2|NP_001276865.1|NP_001005862.1|NP_001276866.1|NP_001276867.1	NP_004439.2|NP_001276865.1|NP_001005862.1|NP_001276866.1|NP_001276867.1	NP_004439	0.5341129520277615	0.2900031293941949	0.9217235372195643	0.6314731901170341	0.7346034989318954	0.9213926517103949	-0.5354476881720416	0.1209503773584906	0.03526438723555003	0.32317638888888883	0.24722267389340563	0.08836983775925929
ERBB3	NP_001973.2|NP_001005915.1	NP_001973.2	NP_001973.2|NP_001005915.1	NP_001973	0.493054922479456	0.8796325086965462	0.8628580006421638	0.9669884367507028	0.6862440820998544	0.9863753487740887	-0.19880946236559158	-0.033909370725034214	-0.046354265209131995	-0.03091944444444472	0.2533659891598916	-0.028496252777142822
ERLIN2	NP_009106.1|NP_001003791.1	NP_001349807.1|NP_001003790.1	NP_001349807.1|NP_001003790.1	NP_009106	0.9625957157169377	0.5901286304492053	0.9217235372195643	0.25977048664804503	0.7321508325088069	0.6288719448663703	-0.02296768817204331	0.07688224932249323	0.030790031829162956	0.9766999999999997	-0.2464292682926829	-0.2336640527407407
ERP44	NP_055866.1	NP_055866.1	NP_055866.1	NP_055866	0.820730013467865	0.8796325086965462	0.9901634050574902	0.15882920240979248	0.8756731825980227	0.8665369665226013	-0.05859575268817211	-0.016201671183378563	0.0012574735587200792	-0.44757638888888884	-0.06717457091237594	0.0929803570925926
ERRFI1	NP_061821.1	NP_061821.1	NP_061821.1		0.3015451437689922		0.8316979255914507	0.7803480962591784	0.24252601156129477		0.4799876794258374		-0.07160297950029815	-0.401858041958042	1.031779945799458	
ESR1	NP_001116214.1|NP_001278170.1|NP_001278159.1|NP_001315029.1			NP_001116214	0.15953114639560248					0.9213926517103949	-1.0011336559139783					-0.08549064144408161
EWSR1	NP_053733.2|NP_001156757.1|NP_005234.1|NP_001156758.1|NP_001156759.1	NP_053733.2|NP_005234.1|NP_001156757.1|NP_001156758.1|NP_001156759.1		NP_001156757	0.727578302587444	0.455985235809128	0.7026216101828521	0.8989935765689457		0.9906604307134117	-0.057032795698924665	0.0989705058717254	0.04098067326602717	-0.03637499999999999		-0.009113605407407424
EXO1	NP_569082.2|NP_001306153.1|NP_003677.4	NP_006018.4|NP_001306153.1|NP_003677.4	NP_006018.4|NP_001306153.1|NP_003677.4		0.7352740410457239			0.7416431731231866	0.8080222077453146		-0.10304377289377288		0.15891371057338333	0.3655005434782611	-0.21023108504398827	
EXOC8	NP_787072.2	NP_787072.2	NP_787072.2	NP_787072	0.0007402877563728856	0.9037159804599644	0.9903806854865403	0.7363483289213371	0.9002964032790091	0.913140259105821	-0.47495774193548385	0.012054471544715461	0.0006707048912701907	-0.08034861111111102	-0.03315569105691053	-0.036993890351851855
FAF1	NP_008982.1	NP_008982.1	NP_008982.1	NP_008982	0.9367116626931962	0.9050837521255714	0.8608262099666265	0.9959748589475461	0.6781973552097896	0.9980911594272396	-0.015674139784946195	-0.009274164408310748	-0.02462348815867088	-0.00344861111111109	-0.13500140018066847	0.004637968648148173
FAM65B	NP_001273374.1|NP_055537.2|NP_001273375.1|NP_001273376.1|NP_056948.2				0.9712893007588465						-0.016906382978723322					
FANCD2	NP_149075.2|NP_001306913.1	NP_149075.2|NP_001018125.1		NP_001306913	0.008655526288228178		0.9595407493782221	0.5445884456660837		0.913140259105821	0.744603655913979		-0.022988430662586268	0.3950375		0.08539655528153844
FBL	NP_001427.2	NP_001427.2	NP_001427.2	NP_001427	0.03831385325352379	0.005957106398834135	0.3128907896246486	0.7710080964094868	0.8036202874017141	0.913140259105821	0.3616300537634409	0.20798925022583561	0.09120185750855114	0.09885277777777768	0.10482791327913266	0.10264565138888891
