cancer_type	protein	Database_ID	adj_p	change
hnscc	NDUFA8		0.6140151269329138	-0.0998910932211885
hnscc	NDUFAF1		0.5445997496925977	0.11337207096711666
hnscc	NDUFB10		0.8603757364904773	-0.03889230493825124
hnscc	NDUFB8		0.5609906325990004	-0.1532532767855237
hnscc	NDUFS1		0.6456273604059892	-0.0943889017900652
hnscc	NDUFS3		0.8245749020187371	-0.05515708753270232
hnscc	NDUFS7		0.723321599833807	-0.08086840214611968
hnscc	NDUFS8		0.7040550286046705	-0.07021008472509038
hnscc	NDUFV1		0.7736071920090876	-0.06608134899130746
hnscc	NDUFV2		0.6888616390865071	-0.07575885969355411
hnscc	NEK4		0.8720750281525026	-0.08962518496949912
hnscc	NF1		0.8821304355990157	0.03211890166128484
hnscc	NMRAL1		0.651409087585265	-0.10755920716934497
hnscc	NOSIP		0.9873709498754464	0.0037863025017799146
hnscc	NOTCH1		0.723321599833807	0.1375907972115229
hnscc	NPC1		0.1610571692446306	0.3339168365353018
hnscc	NPTN		0.8245749020187371	0.048670448391778365
hnscc	NRAS		0.9738407169689464	-0.009249167343664766
hnscc	NUP153		0.918420198489895	-0.018545469314638297
hnscc	NUPR1		0.7101886407713354	0.1691216375789999
hnscc	NXF1		0.6249017373216921	0.06453367846002322
hnscc	OBSL1		0.7822823439905903	0.07165115816765777
hnscc	OGT		0.9347453924981503	-0.009444664403584824
hnscc	OPTN		0.4133237401491456	-0.18590654600407674
hnscc	OSBP		0.8935875524041905	0.021166981649596295
hnscc	OSBPL6		0.9737165761967514	-0.013990609763123274
hnscc	OSTM1		0.5962354882533558	0.10007415118343843
hnscc	P4HA3		0.6018392034650227	0.4163724895280083
hnscc	PABPC1		0.30768610478865405	0.10657677787127184
hnscc	PAFAH1B3		0.5962354882533558	0.12505379916962767
hnscc	PAK4		0.9347453924981503	-0.02704900198520832
hnscc	PAN2		0.8245749020187371	-0.031551881835010676
hnscc	PANK2		0.9347453924981503	0.0178740598951741
hnscc	PARP1		0.5517450786207713	-0.1744228914858823
hnscc	PBDC1		0.5383729658917189	0.10815525939901605
hnscc	PCMT1		0.9822840765535419	-0.004532182059097778
hnscc	PDE3A		0.8245749020187371	-0.1129040082817383
hnscc	PDPK1		0.9347453924981503	0.01353890137087177
hnscc	PELO		0.9822840765535419	0.0034559041225108444
hnscc	PEX3		0.7788497388362112	-0.05591310957371931
hnscc	PHB		0.6473819311092626	0.08762191951463194
hnscc	PHB2		0.7296589429974861	0.054655557666013266
hnscc	PHF2		0.9347453924981503	0.014638774465836946
hnscc	PHLPP1		0.5452803584609895	-0.21888042330802904
hnscc	PIH1D1		0.996635413641116	-0.0004963312794785679
hnscc	PIN1		0.9094326189201781	0.020994201302784177
hnscc	PLEKHA4		0.7001450417628752	0.13245288671775768
hnscc	POLK		0.42746924481969784	-0.20611071648953683
hnscc	POR		0.41680717853321536	0.13294053584613508
hnscc	PPM1G		0.6878938270937135	-0.06796190462692664
hnscc	PPM1H		0.6249017373216921	-0.17357765183271923
hnscc	PPME1		0.41680717853321536	0.1940896240667449
hnscc	PPP1CA		0.9513646050735122	0.013062629322217134
hnscc	PPP2CA		0.9347453924981503	-0.009884919920690294
hnscc	PPP2R1A		0.8245749020187371	0.0309000611871042
hnscc	PPP2R1B		0.8802815699228684	0.05172603731829284
hnscc	PPP2R2D		0.9347453924981503	-0.0171336771288928
hnscc	PPP2R5D		0.42746924481969784	0.08298596447475504
hnscc	PPP3CA		0.6702017963936924	0.05472202811197491
hnscc	PPP4C		0.8720750281525026	0.027002592996566932
hnscc	PPTC7		0.8626235969975472	0.04263942389148667
hnscc	PRMT3		0.6473819311092626	0.11418569716719418
hnscc	PRNP		0.42746924481969784	0.2765858805347108
hnscc	PSCA		0.978979031228061	-0.023328144980474974
hnscc	PSMD12		0.3557297225425634	0.11069922522156972
hnscc	PTAR1		0.7467887993145794	0.05550235821288396
hnscc	PTGES2		0.620678654414903	0.07929791792979657
hnscc	PTPDC1		0.5962354882533558	0.2970077418752659
hnscc	PTPN1		0.8232127710247784	0.04450982539774628
hnscc	PTPN13		0.8935875524041905	0.04711000977634683
hnscc	PTPN14		0.9737165761967514	-0.011392383525478778
hnscc	PTPN7		0.38949929399823635	-0.2406591262606561
hnscc	PYHIN1		0.4476283653333072	-0.37730346724843145
hnscc	RAB11FIP2		0.6018392034650227	-0.49808770002135816
hnscc	RAB11FIP5		0.8092316438747307	0.0491632724137574
hnscc	RAB2A		0.6018392034650227	0.09144282089901878
hnscc	RAB3B		0.9822840765535419	-0.029162609357250346
hnscc	RAB4A		0.7296589429974861	-0.05645272737028861
hnscc	RAB5A		0.5517450786207713	0.12370900853825972
hnscc	RAB5C		0.5554655713587072	0.07217673101961708
hnscc	RAB7A		0.7296589429974861	0.06085922048368175
hnscc	RAB9A		0.5867393082223277	-0.09203621766343417
hnscc	RALGPS2		0.6140151269329138	-0.11573050862043033
hnscc	RASAL2		0.7651573016285481	0.05362239784626155
hnscc	RBM17		0.41680717853321536	-0.0894518448943522
hnscc	RBM39		0.933929847437765	0.014412309029061987
hnscc	RBM7		0.7736071920090876	-0.055955233966084705
hnscc	RCN2		0.9094326189201781	0.04228653154671136
hnscc	RECQL4		0.9106095263502064	0.05965334225133745
hnscc	REEP3		0.6878938270937135	0.09032551207971906
hnscc	REEP5		0.8752061235953597	-0.050785964679501916
hnscc	RFFL		0.7314675392911193	0.06852172067633333
hnscc	RHOT2		0.5179802270231001	0.0922454350631483
hnscc	RIOK1		0.6020376218669118	0.10297498261093097
hnscc	RMDN3		0.41680717853321536	0.12235654459909284
hnscc	RNF17		0.5706500746873465	-0.20133526194945262
hnscc	RNF4		0.651409087585265	0.26427147516572447
hnscc	RP2		0.5554655713587072	-0.10389075017426563
hnscc	RPN1		0.7651573016285481	-0.04992781904351418
hnscc	RPN2		0.8279975619356893	-0.04780344124451119
hnscc	RPRD1B		0.319704778936676	0.1555435746292133
hnscc	RPS11		0.8092316438747307	0.042539342060738505
hnscc	RPS28		0.6020376218669118	0.09170855549010071
hnscc	RPS5		0.918420198489895	0.014866866206908469
hnscc	RPS6KB1		0.6766366259643292	0.048485842364485165
hnscc	RPS6KB2		0.7296589429974861	-0.08564692198155299
hnscc	RPTOR		0.8816764859197391	0.02311926089654648
hnscc	RRN3		0.5517450786207713	0.17296639481591214
hnscc	RTKN		0.9147707280103429	0.04046164612246628
hnscc	RUVBL1		0.41680717853321536	0.12473050106838102
hnscc	S100A7		0.6018392034650227	0.47825522052444214
hnscc	S100A8		0.9347453924981503	0.0707391257359049
hnscc	S100A9		0.8790335346688761	0.11001747313600418
hnscc	SAMHD1		0.5609906325990004	-0.1897562954097296
hnscc	SDHB		0.978979031228061	0.007456740229869752
hnscc	SEC23A		0.41777819451527864	0.10148614264448597
hnscc	SEC24C		0.8537767427106268	0.030696460038615925
hnscc	SEC61B		0.9607384989163911	-0.015371439841768364
hnscc	SEC62		0.9708971418012251	-0.013462494922539037
hnscc	SEPHS1		0.8603757364904773	-0.026492937803602956
hnscc	SFXN1		0.6020376218669118	0.08357243537194137
hnscc	SH3BP4		0.7249691357492026	0.06244519309022678
hnscc	SH3PXD2A		0.8245749020187371	0.06619334200191318
hnscc	SIPA1L1		0.996635413641116	-0.0007969825933820118
hnscc	SIRT7		0.1610571692446306	-0.22379526424831653
hnscc	SKP1		0.5609906325990004	0.06829234034712073
hnscc	SLBP		0.8445143145412852	0.0869056458386872
hnscc	SLC25A46		0.8603757364904773	0.04495148993956377
hnscc	SREBF2		0.6533736937438189	0.2700073992365297
hnscc	SRGAP2		0.8612092331045391	-0.03039314293805262
hnscc	SRXN1		0.723321599833807	0.16458807421829746
hnscc	SSR1		0.8637337908335062	-0.04201362692436206
hnscc	SSRP1		0.6020376218669118	0.11043944261954408
hnscc	STARD13		0.8935875524041905	-0.027958422659665416
hnscc	STIM1		0.9684873009020353	-0.013118830995328068
hnscc	STX17		0.963501939521806	0.011301009181003963
hnscc	STX4		0.620678654414903	0.06346710825703639
hnscc	STX6		0.5978266207484759	0.08529322556171337
hnscc	STX7		0.996635413641116	-0.0015320660192088553
hnscc	SULT1A1		0.723321599833807	-0.14069419012915318
hnscc	SUMF1		0.42746924481969784	0.14573834038156264
hnscc	SUPT5H		0.8503708181477483	-0.034346515780082854
hnscc	SWAP70		0.8531296127554278	-0.03998708576593657
hnscc	SYDE1		0.5554655713587072	0.20684221195237384
hnscc	SYN1		0.5202441697518018	-0.5183338576643912
hnscc	TAB1		0.7598773251803452	0.029888949526718278
hnscc	TANC2		0.41680717853321536	0.18508771142784752
hnscc	TBC1D1		0.42746924481969784	-0.14362274431838884
hnscc	TBC1D24		0.9347453924981503	-0.018754777718740456
hnscc	TBC1D25		0.7596600274998618	0.09272301501569302
hnscc	TCEAL1		0.8245749020187371	-0.061656584926414126
hnscc	TCF4		0.8854348656963371	-0.058859467940933996
hnscc	TCIRG1		0.9873709498754464	0.0036319901407750876
hnscc	TCP1		0.629006931223215	0.08436874944835537
hnscc	TERF2		0.8503708181477483	-0.04232530416561886
hnscc	TESK2		0.8245749020187371	-0.35916363457221934
hnscc	TFG		0.7296589429974861	0.051818005429158376
hnscc	TFPT		0.760140616120683	-0.34060048933285714
hnscc	TGFBI		0.9737165761967514	0.017799661601785033
hnscc	TGFBR1		0.7459781190573435	-0.1456844678021909
hnscc	THUMPD1		0.8915596945326916	0.027169025003921377
hnscc	THUMPD3		0.7426161748029657	0.051701019837143036
hnscc	TIAM1		0.9873709498754464	0.003431555642407602
hnscc	TLK1		0.942415242228324	0.027443131072963922
hnscc	TLK2		0.5706500746873465	-0.07690243712006506
hnscc	TMCO3		0.7961332072518452	-0.07862522562385266
hnscc	TMEM206			-0.1904798396666365
hnscc	TMEM63B		0.32299189000640793	0.20164039612078355
hnscc	TMEM9		0.5517450786207713	0.30686221181137796
hnscc	TMOD2		0.5929064200382902	-0.11733341576054812
hnscc	TMOD3		0.9347453924981503	0.013933258468853182
hnscc	TMX2		0.8915596945326916	-0.039317840359512246
hnscc	TNIP2		0.9822840765535419	0.004699216601203204
hnscc	TPP1		0.9873709498754464	-0.0036426793512980282
hnscc	TRIM25		0.5554655713587072	0.07845427618076073
hnscc	TRIM26		0.5445997496925977	-0.08595605311909793
hnscc	TRIM28		0.8092316438747307	-0.046871323875308235
hnscc	TRMT1		0.978979031228061	0.005477669292798026
hnscc	TRMT6		0.951198033124773	0.018254012715434698
hnscc	TROVE2		0.8935875524041905	0.022460744345057293
hnscc	TSG101		0.6878938270937135	-0.05277179128838938
hnscc	TSPAN8		0.6456273604059892	-0.3122644189487076
hnscc	TTC1		0.8915596945326916	-0.029382233526014545
hnscc	TUBA1A		0.4476283653333072	0.20466916540065583
hnscc	TUBA1C		0.2717240192905716	0.24676651768811197
hnscc	TUBA4A		0.42746924481969784	0.21533882095016565
hnscc	TUFM		0.6140151269329138	0.06335283897725219
hnscc	TXNDC15		0.6018392034650227	0.14030974761453763
hnscc	UBA2		0.8245749020187371	0.04328297488784827
hnscc	UBAP1		0.9775860772955505	0.008078165506805846
hnscc	UBASH3B		0.8603757364904773	0.042956963676143545
hnscc	UBE2A		0.4415914824066556	0.09813591087008788
hnscc	UBE2I		0.9655826116948276	0.012892961340163822
hnscc	UBE2M		0.8915596945326916	-0.023903400458952007
hnscc	UBE2V1		0.7519311525092789	-0.06709400141829747
hnscc	UBE2V2		0.9482752095203136	0.012288677319926222
hnscc	UBQLN2		0.933929847437765	-0.02304711443572316
hnscc	UBXN7		0.5158480296652019	0.1869752734446024
hnscc	UFC1		0.41680717853321536	-0.14326421338752127
hnscc	UFL1		0.8149361369010598	-0.03867413212854842
hnscc	UNK		0.9822840765535419	-0.003810140477728652
hnscc	UQCRC1		0.9347453924981503	0.021537650805623088
hnscc	UQCRC2		0.978979031228061	0.006523579418296066
hnscc	UQCRH		0.9094326189201781	-0.03366463094494421
hnscc	USP11		0.8092316438747307	0.058501994022847725
hnscc	USP8		0.8603747811087977	-0.025271049555694702
hnscc	VASN		0.41680717853321536	-0.15833413946196018
hnscc	VPS28		0.8821304355990157	0.023415123793316894
hnscc	VPS37B		0.9822840765535419	0.004890968820710384
hnscc	VSIG4		0.8603757364904773	-0.07156005500662133
hnscc	WDR12		0.5445997496925977	0.12045616976582352
hnscc	WDR4		0.7104032411817297	0.07697245611820946
hnscc	WDR44		0.6018392034650227	0.0719106449982192
hnscc	WDR61		0.9018046719041971	0.027133474178125283
hnscc	WDR7		0.5962354882533558	-0.06455161658504238
hnscc	WEE1		0.651409087585265	0.10787499745205764
hnscc	WWP2		0.7926424209729744	-0.050102739592006174
hnscc	XPO1		0.5706500746873465	0.07769798280562057
hnscc	XRN2		0.6208381466120968	-0.06727487813166988
hnscc	YARS		0.6878938270937135	0.053635830591144185
hnscc	YIF1B		0.7651573016285481	0.08549435149641127
hnscc	YWHAB		0.620678654414903	0.08254594496781209
hnscc	ZBED1		0.8245749020187371	-0.050657750823212666
hnscc	ZBTB21		0.7779099438541702	-0.06834589009424974
hnscc	ZBTB38		0.6685929216911521	-0.19877825001313454
hnscc	ZCCHC8		0.5517450786207713	-0.08508512849417116
hnscc	ZFPL1		0.9347453924981503	0.019281680474854568
hnscc	ZFYVE19		0.8829527368859945	0.03103583856390557
hnscc	ZNF330		0.8637337908335062	-0.0318041855948934
hnscc	ZNF598		0.6473819311092626	0.0655975907030033
hnscc	ZNF638		0.9737165761967514	-0.00789823079351848
hnscc	ZPR1		0.6878938270937135	0.0683861081998316
hnscc	ZYX		0.6878938270937135	0.06483528972442087
lscc	AAR2	NP_001258803.1	0.3575344226579324	0.1743233793103449
lscc	ABCE1	NP_001035809.1	0.0551996466671051	0.311653379310345
lscc	ABCF3	NP_060828.2|NP_001338227.1|NP_001338229.1|NP_001338228.1	0.003214152782077835	0.7546820000000002
lscc	ACTB	NP_001092.1	0.01690709010586351	-0.40957172413793097
lscc	AGAP1	NP_001032208.1|NP_055729.2|NP_001231817.1	0.3838528111640995	0.17117503448275873
lscc	AGPS	NP_003650.1	0.940111898144539	-0.021349517241379318
lscc	AHCYL1	NP_006612.2|NP_001229602.1	0.13330761771528565	-0.2431672413793104
lscc	AKAP1	NP_001229831.1	0.061638248050294775	0.6120569655172413
lscc	ALG2	NP_149078.1	0.0057525628979114875	-0.6332446206896551
lscc	AMOTL2	NP_057285.3|NP_001265612.1|NP_001350872.1|NP_001265614.1	0.8957693478513901	0.05141682758620708
lscc	AP2B1	NP_001025177.1|NP_001273.1	0.2589651071641028	-0.1785027586206897
lscc	APP	NP_000475.1|NP_001129602.1|NP_001191230.1|NP_958817.1|NP_001129603.1|NP_001129601.1|NP_001191232.1|NP_694978.2|NP_001311298.1	0.314426272729416	0.49326296551724147
lscc	ARF6	NP_001654.1	0.9967346151514455	-0.0019520689655172924
lscc	ARID2	NP_689854.2|NP_001334768.1	0.3838528111640995	0.18110744827586212
lscc	ARRDC1	NP_001304897.1|NP_689498.1	0.7167383247176148	-0.08421510297482832
lscc	ATG3	NP_071933.2|NP_001265641.1	0.29239729989847724	-0.2057533103448274
lscc	ATG7	NP_001336161.1|NP_001336165.1|NP_001129503.2|NP_001138384.1|NP_001336166.1|NP_001336167.1	0.06879173496791996	-0.387648
lscc	ATP2A2	NP_733765.1|NP_001672.1	0.3114857517196972	0.2990153793103447
lscc	ATP6AP2	NP_005756.2	0.4548237792785831	0.29550324137931006
lscc	ATP6V0A2	NP_036595.2	0.8957693478513901	-0.027858482758620712
lscc	ATP6V0D1	NP_004682.2	0.3329944544426633	-0.2504632413793105
lscc	ATP6V1A	NP_001681.2	0.383812760382866	-0.17276482758620687
lscc	ATP6V1B1	NP_001683.2	0.44716137013064006	0.3342858620689655
lscc	ATP6V1C1	NP_001686.1	0.3191479774845925	-0.18577531034482775
lscc	ATP6V1C2	NP_001034451.1|NP_653184.2	0.6446295897041127	-0.4107555378908319
lscc	ATP6V1D	NP_057078.1	0.08309959399365222	-0.31031668965517234
lscc	ATP6V1E1	NP_001687.1|NP_001034456.1|NP_001034455.1|NP_001304992.1	0.015710671476944358	-0.43556917241379295
lscc	ATP6V1F	NP_001185838.1|NP_004222.2	0.06721755086499503	-0.3091421379310345
lscc	ATP6V1G1	NP_004879.1	0.005686873483854256	-0.5447728275862069
lscc	ATP6V1G2	NP_569730.1|NP_612139.1|NP_001191007.1	0.6958374192564152	-0.19876305609284284
lscc	ATP6V1H	NP_057025.2|NP_998784.1	0.010526581481115186	-0.4205884827586209
lscc	BAG2	NP_004273.1	0.8727183224967453	0.0855782068965516
lscc	BCAP31	NP_001132929.1|NP_001132913.1	0.8275812483021058	-0.07928744827586204
lscc	BCKDHA	NP_000700.1|NP_001158255.1	0.6462999231675712	0.12557027586206898
lscc	BCL6	NP_001124317.1|NP_001128210.1	0.9653649635478908	0.017382788753799422
lscc	BRAF	NP_004324.2	0.555269377659991	0.11701096551724136
lscc	BRD4	NP_490597.1|NP_001317313.1|NP_055114.1	0.42780246910416553	0.15789524137931027
lscc	BRD7	NP_037395.2|NP_001167455.1	0.20890682637734811	0.2633352413793102
lscc	BRPF3	NP_056510.2	0.970657641516903	-0.012617862068965535
lscc	C1orf131	NP_001287759.1|NP_689592.2	0.3907415254104686	0.2985561666666666
lscc	CAMSAP2	NP_001284636.1|NP_982284.1|NP_001284637.1	0.048635211855476354	0.5172407586206896
lscc	CANX	NP_001350922.1|NP_001350923.1|NP_001019820.1|NP_001350928.1|NP_001350924.1|NP_001350927.1|NP_001350929.1	0.11503354488614739	-0.3922246206896552
lscc	CARM1	NP_954592.1	0.5514264750143868	0.15079731034482763
lscc	CARS	NP_001014437.1|NP_001181926.1	0.05040423849295418	-0.38703331034482763
lscc	CCDC22	NP_054727.1	0.06068595571964135	-0.26085344827586193
lscc	CCDC8	NP_114429.2	0.2386161916597016	-0.5351463448275863
lscc	CCDC9	NP_056418.1	0.12873959522571365	-0.24533620689655167
lscc	CCT3	NP_005989.3	0.20890682637734811	0.17153979310344825
lscc	CCT4	NP_006421.2|NP_001243650.1	0.1750927149663404	0.17442703448275887
lscc	CCT5	NP_036205.1|NP_001293082.1|NP_001293085.1|NP_001293083.1|NP_001293084.1	0.13860080121438834	0.2019761379310345
lscc	CCT6A	NP_001753.1|NP_001009186.1	0.18116556958024752	0.19424599999999986
lscc	CCT7	NP_006420.1|NP_001159756.1|NP_001009570.1	0.038800722118441856	0.25917882758620703
lscc	CCT8	NP_006576.2|NP_001269836.1|NP_001269837.1|NP_001269838.1	0.2181027884760806	0.17679248275862072
lscc	CD3EAP	NP_001284519.1	0.20201292452914513	0.3122371034482758
lscc	CDC34	NP_004350.1	0.7991957168884863	0.06431324137931033
lscc	CDCA5	NP_542399.1	0.03428060927180278	1.3670159356725147
lscc	CDH13	NP_001207417.1|NP_001248.1|NP_001207418.1|NP_001207419.1|NP_001207420.1|NP_001207421.1	0.7042639215732415	0.19391606896551727
lscc	CDK16	NP_001163931.1|NP_148978.2|NP_006192.1	0.27388408848527773	0.2418246206896552
lscc	CDK17	NP_002586.2|NP_001163935.1	0.22049196494777204	-0.20021813793103438
lscc	CGN	NP_065821.1	0.1554160242355862	0.6951650344827585
lscc	CHEK1	NP_001107593.1|NP_001317356.1|NP_001317357.1|NP_001231775.1	0.10021354306132657	0.7114090985324946
lscc	CHMP4B	NP_789782.1	0.5957832947290436	-0.13104006896551706
lscc	CIAPIN1	NP_064709.2|NP_001295276.1|NP_001295287.1	0.13698568581632622	0.33159351724137925
lscc	CIC	NP_001291744.1|NP_055940.3	0.12817052991881506	-0.23813662068965508
lscc	CKAP4	NP_006816.2	0.05559997801354557	-0.7289748275862072
lscc	CMAS	NP_061156.1	0.4096027847059137	0.2532721379310345
lscc	COIL	NP_004636.1	0.020637628842826192	0.6885872413793105
lscc	COMTD1	NP_653190.2	0.866113725497532	0.0818673793103448
lscc	COPA	NP_004362.2|NP_001091868.1	0.0025905300887848885	-0.5464111034482761
lscc	COPB2	NP_004757.1	0.0073263623228745625	-0.48143786206896555
lscc	COPS5	NP_006828.2	0.7097927206002944	-0.06270310344827586
lscc	COX6A1	NP_004364.2	0.022392383492323344	-0.3735877241379309
lscc	CPT1A	NP_001867.2|NP_001027017.1	0.21160864826916095	0.6257367586206897
lscc	CREBBP	NP_004371.2|NP_001073315.1	0.7848447054087898	-0.05136448275862074
lscc	CRMP1	NP_001304.1|NP_001014809.1|NP_001275590.1|NP_001275591.1	0.48072516471456384	0.45699944827586236
lscc	CRTC1	NP_056136.2|NP_001091952.1	0.06383719303838804	-0.3978132413793103
lscc	CRTC2	NP_859066.1	0.7352264848193669	0.07177379310344831
lscc	CRTC3	NP_073606.3|NP_001036039.1	0.03107852039844917	-0.32806903448275837
lscc	CRY2	NP_066940.2|NP_001120929.1	0.3569711353012535	0.2266622368421053
lscc	CSE1L	NP_001307.2|NP_001349691.1|NP_001243064.1	0.08225544056356963	0.45977896551724134
lscc	CSNK1A1	NP_001883.4|NP_001020276.1|NP_001258671.1|NP_660204.2	0.22049196494777204	0.40174848275862085
lscc	CTNNA1	NP_001310911.1|NP_001310914.1|NP_001310915.1|NP_001277238.1|NP_001277236.1|NP_001277239.1|NP_001277241.1|NP_001310941.1|NP_001310930.1|NP_001310940.1|NP_001310931.1|NP_001310935.1|NP_001278062.1	0.12530178964890396	0.3913248965517242
